date,ordinality,count
1828,0.8,30
1831,0.7317,41
1832,0.7174,46
1833,0.7674,43
1834,0.7879,33
1835,0.913,46
1836,0.68,50
1837,0.5,44
1839,0.7736,53
1840,0.6341,41
1841,0.8036,56
1842,0.7381,42
1843,0.6774,31
1844,0.6889,45
1845,0.726,73
1846,0.7639,72
1847,0.6667,54
1848,0.5306,49
1849,0.6809,47
1850,0.7831,83
1851,0.6615,65
1852,0.7432,74
1853,0.7432,74
1854,0.6667,90
1855,0.7083,72
1856,0.8235,85
1857,0.7037,81
1858,0.6304,46
1859,0.7253,91
1860,0.8108,74
1861,0.625,48
1862,0.6,40
1863,0.7027,37
1864,0.7561,41
1865,0.6341,41
1866,0.7647,51
1867,0.6415,53
1868,0.7,60
1869,0.625,56
1870,0.7,60
1871,0.6267,75
1872,0.6462,65
1873,0.72,50
1874,0.75,44
1875,0.6,50
1876,0.7955,44
1877,0.6724,58
1878,0.6875,48
1879,0.8649,37
1880,0.6522,69
1881,0.75,52
1882,0.6226,53
1883,0.7167,60
1884,0.6727,55
1885,0.6981,53
1886,0.6479,71
1887,0.6364,66
1888,0.75,48
1889,0.6667,63
1890,0.7867,75
1891,0.7123,73
1892,0.6667,54
1893,0.7045,88
1894,0.6714,70
1895,0.7246,69
1896,0.6986,73
1897,0.7561,41
1898,0.5567,97
1899,0.6357,140
1900,0.7209,86
1901,0.7742,93
1902,0.7867,75
1903,0.7941,68
1904,0.7286,70
1905,0.7051,78
1906,0.7333,60
1907,0.6988,83
1908,0.7397,73
1909,0.75,104
1910,0.697,99
1911,0.6081,74
1912,0.6341,82
1913,0.6279,86
1914,0.6842,95
1915,0.7374,99
1916,0.6818,66
1917,0.5781,64
1918,0.5909,44
1919,0.6707,82
1920,0.6724,58
1921,0.5625,64
1922,0.7222,54
1923,0.6333,30
1926,0.7111,45
1927,0.6333,30
1928,0.5102,49
1929,0.6935,62
1930,0.7377,61
1931,0.4717,53
1932,0.7111,45
1933,0.4839,31
1934,0.7812,32
1935,0.359,39
1936,0.6,40
1937,0.4865,37
1938,0.7188,32
1939,0.5556,36
1940,0.5636,55
1941,0.5806,31
1942,0.3684,57
1943,0.3784,37
1944,0.45,40
1945,0.4242,33
1946,0.5854,41
1947,0.7059,51
1948,0.6964,56
1949,0.5918,49
1950,0.5455,44
1951,0.6795,78
1952,0.5072,69
1953,0.6897,58
1954,0.6885,61
1955,0.6765,34
1956,0.54,50
1957,0.6809,47
1958,0.52,50
1959,0.403,67
1960,0.5541,74
1961,0.6184,76
1962,0.6364,66
1963,0.6019,103
1964,0.6154,78
1965,0.6548,84
1966,0.5556,90
1967,0.6931,101
1968,0.7431,109
1969,0.7203,118
1970,0.5691,123
1971,0.6458,96
1972,0.678,118
1973,0.6354,96
1974,0.5714,98
1975,0.5682,88
1976,0.5902,61
1977,0.6111,90
1978,0.4948,97
1979,0.4444,63
1980,0.6111,72
1981,0.7042,71
1982,0.4848,99
1983,0.6269,67
1984,0.7101,69
1985,0.5862,58
1986,0.5873,63
1987,0.6506,83
1988,0.6792,106
1989,0.5581,86
1990,0.6923,39
1991,0.6889,45
1992,0.6375,80
1993,0.6519,158
1994,0.6008,258
1995,0.6077,181
1996,0.4737,76
1997,0.6842,57
1998,0.6316,76
1999,0.55,60
2000,0.6129,31
2003,0.6216,37
2004,0.7436,39
2005,0.6867,83
2006,0.6271,59
2008,0.7213,61
