date,ordinality,count
1950,0.8548,31
1955,0.8125,32
1956,0.7449,49
1958,0.7323,33
1959,0.5772,41
1960,0.7561,41
1961,0.6129,31
1962,0.805,53
1963,0.6033,60
1964,0.7125,60
1965,0.6948,58
1966,0.7118,72
1967,0.8066,82
1968,0.7398,82
1969,0.8042,95
1970,0.6869,99
1971,0.6654,68
1972,0.702,85
1973,0.6647,86
1974,0.7868,64
1975,0.7281,70
1976,0.7169,68
1977,0.7368,76
1978,0.7583,80
1979,0.6822,69
1980,0.7005,69
1981,0.6064,65
1982,0.6323,80
1983,0.7097,93
1984,0.6831,71
1985,0.5811,66
1986,0.7322,61
1987,0.6386,83
1988,0.7222,102
1989,0.6757,74
1990,0.6905,42
1991,0.614,38
1992,0.8121,55
1993,0.6744,86
1994,0.7451,115
1995,0.7471,98
1996,0.6746,63
1997,0.6528,54
1998,0.7083,48
2001,0.7636,43
2002,0.7908,42
2003,0.6583,40
2004,0.7528,59
2005,0.6696,86
2006,0.7496,76
2008,0.8125,48
2009,0.6463,41
