date,ordinality,count
1829,0.7333,30
1833,0.7436,39
1840,0.6129,31
1842,0.6933,75
1845,0.5882,34
1846,0.5366,41
1847,0.8065,31
1849,0.8929,84
1850,0.7021,47
1851,0.8378,37
1852,0.75,44
1853,0.6304,46
1854,0.807,57
1855,0.5833,36
1856,0.8657,67
1857,0.8571,84
1858,0.5263,57
1859,0.7237,76
1860,0.7925,53
1861,0.75,76
1862,0.62,50
1863,0.4557,79
1864,0.6667,42
1865,0.6923,52
1866,0.8387,62
1867,0.587,46
1868,0.82,50
1869,0.6515,66
1870,0.5385,91
1871,0.6379,58
1872,0.6932,88
1873,0.6901,71
1874,0.7581,62
1875,0.6462,65
1876,0.8049,82
1877,0.6452,31
1878,0.7381,84
1879,0.6552,87
1880,0.7763,76
1881,0.6122,98
1882,0.5546,119
1883,0.729,107
1884,0.712,125
1885,0.7024,84
1886,0.438,137
1887,0.7033,91
1888,0.7477,107
1889,0.7075,106
1890,0.5342,219
1891,0.6705,88
1892,0.6154,104
1893,0.7241,116
1894,0.5543,92
1895,0.7241,87
1896,0.7311,119
1897,0.6235,85
1898,0.6827,104
1899,0.5673,104
1900,0.6349,126
1901,0.5963,109
1902,0.6067,150
1903,0.6434,143
1904,0.5971,139
1905,0.7807,114
1906,0.6301,173
1907,0.7203,118
1908,0.625,120
1909,0.7188,96
1910,0.5682,176
1911,0.7368,171
1912,0.7239,134
1913,0.7014,144
1914,0.6623,151
1915,0.8702,131
1916,0.7595,79
1917,0.5702,121
1918,0.6538,78
1919,0.589,73
1920,0.707,157
1921,0.5944,143
1922,0.637,135
1923,0.7778,63
1924,0.6506,83
1925,0.8154,65
1926,0.569,58
1927,0.6386,83
1928,0.5895,95
1929,0.3982,113
1930,0.6941,85
1931,0.6875,96
1932,0.5,96
1933,0.6415,53
1934,0.6842,57
1935,0.7531,81
1936,0.5978,92
1937,0.6149,148
1938,0.6875,128
1939,0.5439,171
1940,0.6639,119
1941,0.7192,146
1942,0.625,128
1943,0.6163,86
1944,0.6444,90
1945,0.7794,68
1946,0.7748,111
1947,0.7429,175
1948,0.6329,158
1949,0.6295,251
1950,0.633,297
1951,0.6215,288
1952,0.6183,241
1953,0.7109,256
1954,0.6769,294
1955,0.6667,447
1956,0.6913,311
1957,0.6181,398
1958,0.6201,358
1959,0.6889,450
1960,0.5833,468
1961,0.6537,589
1962,0.6647,668
1963,0.6832,748
1964,0.6068,679
1965,0.6772,852
1966,0.7299,1396
1967,0.625,960
1968,0.6223,1006
1969,0.6488,931
1970,0.6523,1090
1971,0.618,958
1972,0.6382,1194
1973,0.612,1322
1974,0.5859,1333
1975,0.6252,1478
1976,0.6645,1100
1977,0.6555,1428
1978,0.6327,1609
1979,0.6229,1501
1980,0.639,1424
1981,0.6478,1587
1982,0.6772,1617
1983,0.653,1467
1984,0.64,1300
1985,0.6411,1045
1986,0.6194,1156
1987,0.6394,1248
1988,0.6418,1312
1989,0.6649,1334
1990,0.6627,1011
1991,0.6051,904
1992,0.623,976
1993,0.5861,1718
1994,0.6313,2457
1995,0.6109,1691
1996,0.6313,1310
1997,0.6559,744
1998,0.6246,855
1999,0.6017,600
2000,0.6496,448
2001,0.6046,526
2002,0.641,493
2003,0.6255,542
2004,0.604,654
2005,0.5879,774
2006,0.5887,620
2007,0.6212,359
2008,0.5738,488
2009,0.5933,386
2010,0.6525,141
2011,0.6744,43
2012,0.5938,32
2014,0.6939,49
2015,0.5429,35
