date,ordinality,count
1974,0.5851,38
1975,0.5156,32
1977,0.4849,39
1978,0.5776,39
1979,0.5753,34
1980,0.516,47
1981,0.5364,54
1982,0.4854,50
1983,0.5157,59
1984,0.6146,75
1985,0.5515,55
1986,0.5078,40
1987,0.4554,56
1988,0.5069,98
1989,0.5617,68
1990,0.5,63
1991,0.5579,54
1992,0.6419,46
1993,0.5711,104
1994,0.5232,131
1995,0.5497,136
1996,0.5589,111
1997,0.5985,74
1998,0.6215,110
1999,0.642,54
2000,0.5411,62
2001,0.7797,32
2002,0.6667,45
2003,0.5307,56
2004,0.6265,46
2005,0.6908,60
2006,0.5255,54
2007,0.6646,41
2008,0.5606,33
