date,ordinality,count
1894,0.631,35
1895,0.5556,33
1899,0.7591,40
1903,0.4879,38
1905,0.7197,33
1906,0.7647,34
1907,0.5925,46
1908,0.6394,44
1909,0.4375,48
1910,0.6887,55
1911,0.6396,37
1912,0.7205,65
1913,0.6526,65
1914,0.679,59
1915,0.6143,58
1916,0.6701,47
1917,0.6521,62
1918,0.5979,63
1919,0.6854,87
1920,0.5746,76
1921,0.6099,83
1922,0.6969,80
1923,0.6725,53
1924,0.6848,43
1925,0.6251,51
1926,0.686,50
1927,0.5929,35
1928,0.515,50
1929,0.7142,45
1930,0.6998,56
1931,0.6675,47
1932,0.7361,36
1933,0.6241,45
1934,0.6718,52
1935,0.5354,61
1936,0.6872,65
1937,0.5969,51
1938,0.7315,60
1939,0.7742,55
1940,0.7147,59
1941,0.5987,76
1942,0.6847,80
1943,0.707,76
1944,0.7038,73
1945,0.6895,87
1946,0.7477,89
1947,0.6782,123
1948,0.6882,110
1949,0.6913,119
1950,0.6936,143
1951,0.6688,126
1952,0.6463,142
1953,0.7105,123
1954,0.6704,139
1955,0.6381,140
1956,0.6692,143
1957,0.7095,146
1958,0.6818,121
1959,0.7289,136
1960,0.6561,167
1961,0.631,188
1962,0.6933,154
1963,0.6938,170
1964,0.6806,183
1965,0.6814,182
1966,0.6573,196
1967,0.7282,190
1968,0.7095,186
1969,0.7246,204
1970,0.6913,197
1971,0.6031,207
1972,0.6772,235
1973,0.6822,232
1974,0.6914,237
1975,0.6614,195
1976,0.6608,206
1977,0.6646,224
1978,0.6504,245
1979,0.6929,222
1980,0.6746,207
1981,0.646,211
1982,0.6987,228
1983,0.6762,212
1984,0.7237,216
1985,0.5984,154
1986,0.6318,188
1987,0.6674,243
1988,0.6878,239
1989,0.7102,204
1990,0.6798,142
1991,0.711,134
1992,0.6995,164
1993,0.6153,192
1994,0.7176,232
1995,0.6546,242
1996,0.6321,183
1997,0.6837,155
1998,0.6945,177
1999,0.7242,125
2000,0.7152,112
2001,0.6221,110
2002,0.6852,90
2003,0.6934,111
2004,0.6942,103
2005,0.6747,167
2006,0.691,144
2007,0.7083,60
2008,0.6333,90
2009,0.6698,81
