date,ordinality,count
1972,0.4518,38
1973,0.5476,42
1974,0.5488,41
1975,0.3816,38
1976,0.4839,31
1977,0.6,40
1978,0.4528,53
1979,0.5719,51
1980,0.464,37
1981,0.5865,52
1982,0.5048,35
1983,0.4417,60
1984,0.5446,56
1985,0.5319,47
1986,0.625,40
1987,0.614,57
1988,0.5133,94
1989,0.5234,64
1990,0.6216,37
1991,0.5,40
1992,0.4306,36
1993,0.5,63
1994,0.577,105
1995,0.5734,109
1996,0.5707,92
1997,0.5984,83
1998,0.6667,92
2000,0.4412,34
2004,0.5192,39
2005,0.5579,90
2006,0.5758,88
2007,0.5952,42
2008,0.6366,61
2009,0.5312,80
