date,ordinality,count
1963,0.2689,34
1965,0.4141,33
1966,0.3936,47
1967,0.3233,65
1968,0.408,54
1969,0.4303,68
1970,0.4004,64
1971,0.3703,69
1972,0.3548,54
1973,0.272,69
1974,0.3541,71
1975,0.3709,45
1977,0.3171,41
1978,0.3292,48
1979,0.2688,31
1980,0.2913,35
1981,0.2646,36
1982,0.3066,47
1983,0.2604,53
1984,0.4444,39
1985,0.3978,31
1987,0.359,39
1988,0.2937,73
1989,0.3333,37
1990,0.4516,31
1993,0.4444,45
1994,0.3939,55
1995,0.4831,59
1996,0.4432,44
1998,0.3994,44
2006,0.3795,40
2008,0.5539,35
