date,ordinality,count
1844,0.3978,31
1845,0.5,34
1846,0.252,41
1847,0.5147,34
1848,0.401,35
1850,0.3605,43
1851,0.5143,35
1852,0.3065,31
1853,0.5,32
1854,0.5571,35
1855,0.4083,40
1856,0.3846,39
1857,0.4194,31
1858,0.3882,38
1859,0.6053,38
1869,0.4192,33
1870,0.4516,31
1872,0.5987,38
1875,0.3906,32
1880,0.5312,32
1883,0.5312,32
1884,0.4348,46
1889,0.5814,43
1892,0.3243,37
1898,0.4394,33
1899,0.3258,44
1900,0.5745,47
1901,0.5323,31
1903,0.3509,38
1905,0.3824,34
1906,0.3917,40
1908,0.4,40
1910,0.3199,31
1911,0.3429,35
1912,0.3143,35
