date,ordinality,count
1890,0.3289,38
1893,0.1528,36
1896,0.2375,40
1901,0.2939,33
1902,0.2903,31
1903,0.3382,34
1907,0.1143,35
1910,0.35,35
1911,0.1451,35
1912,0.1628,43
1913,0.3852,44
1914,0.1935,31
1915,0.2255,34
1916,0.2269,36
1917,0.2317,36
1919,0.1667,32
1920,0.3007,37
1921,0.2812,32
1922,0.1462,57
1923,0.1432,32
1937,0.1806,31
1940,0.184,48
1941,0.1393,31
1942,0.3708,40
1945,0.1218,34
1946,0.1481,41
1947,0.1797,32
1948,0.2,55
1949,0.2099,54
1950,0.3284,39
1951,0.2584,39
1952,0.2102,44
1953,0.2233,39
1954,0.188,48
1955,0.3372,43
1957,0.2021,47
1958,0.2009,48
1959,0.2993,49
1960,0.1383,47
1961,0.2535,55
1962,0.2632,63
1963,0.2937,63
1964,0.2543,53
1965,0.3501,61
1966,0.2361,77
1967,0.2244,78
1968,0.2346,81
1969,0.2486,79
1970,0.2927,82
1971,0.1874,89
1972,0.3444,98
1973,0.2984,102
1974,0.2163,104
1975,0.2545,110
1976,0.191,89
1977,0.2149,114
1978,0.2483,99
1979,0.2782,101
1980,0.2347,122
1981,0.1642,100
1982,0.3333,106
1983,0.2288,125
1984,0.3093,128
1985,0.2606,94
1986,0.1522,92
1987,0.2304,102
1988,0.2256,131
1989,0.2756,130
1990,0.2771,87
1991,0.2358,95
1992,0.2144,83
1993,0.3469,123
1994,0.3395,158
1995,0.3156,197
1996,0.3352,106
1997,0.302,109
1998,0.3247,128
1999,0.2455,95
2000,0.1806,53
2001,0.375,64
2002,0.2231,65
2003,0.2545,55
2004,0.201,51
2005,0.3594,131
2006,0.3734,104
2007,0.2871,57
2008,0.352,85
2009,0.3929,56
2010,0.2843,34
