date,ordinality,count
1829,0.0486,36
1830,0.0323,31
1833,0.0328,33
1837,0.0,34
1839,0.0417,46
1840,0.0703,32
1842,0.0303,33
1843,0.0,33
1844,0.0606,33
1845,0.0524,62
1846,0.0,48
1847,0.0086,58
1848,0.0363,59
1849,0.0579,54
1850,0.0517,58
1851,0.0069,69
1852,0.027,74
1853,0.0405,74
1854,0.0408,98
1855,0.0395,76
1856,0.0366,82
1857,0.0156,64
1858,0.0196,51
1859,0.0519,77
1860,0.0664,69
1861,0.036,37
1862,0.0294,34
1863,0.0375,40
1864,0.0263,38
1865,0.08,50
1866,0.0321,70
1867,0.0046,54
1868,0.037,54
1869,0.0507,62
1870,0.0161,62
1871,0.0395,76
1872,0.0189,53
1873,0.0185,54
1874,0.0185,54
1875,0.0508,59
1876,0.0469,64
1877,0.0089,56
1878,0.0328,61
1879,0.0333,60
1880,0.0581,86
1881,0.0196,51
1882,0.05,80
1883,0.0285,82
1884,0.0476,84
1885,0.0244,82
1886,0.0239,68
1887,0.0489,75
1888,0.048,99
1889,0.0613,106
1890,0.0557,92
1891,0.0618,89
1892,0.0662,68
1893,0.0824,85
1894,0.0288,104
1895,0.0215,93
1896,0.088,89
1897,0.1048,105
1898,0.0524,105
1899,0.0231,173
1900,0.0456,139
1901,0.0524,105
1902,0.0098,102
1903,0.0261,115
1904,0.061,123
1905,0.0449,89
1906,0.044,91
1907,0.0874,103
1908,0.0097,103
1909,0.098,102
1910,0.0669,127
1911,0.1437,87
1912,0.0722,97
1913,0.065,118
1914,0.1386,95
1915,0.0494,81
1916,0.1562,80
1917,0.175,60
1918,0.0517,58
1919,0.1346,52
1920,0.0909,77
1921,0.1711,76
1922,0.1094,64
1923,0.075,40
1924,0.0392,51
1925,0.125,48
1926,0.0536,56
1927,0.1148,61
1928,0.0755,53
1929,0.0574,61
1930,0.1186,59
1931,0.1378,49
1932,0.0851,47
1933,0.0857,35
1934,0.0465,43
1935,0.14,50
1936,0.1569,51
1937,0.1146,48
1938,0.1006,53
1939,0.0488,41
1940,0.0962,52
1941,0.1486,37
1942,0.2353,34
1945,0.2432,37
1946,0.1429,49
1947,0.1471,34
1948,0.1596,47
1949,0.0926,54
1950,0.0778,45
1951,0.0714,42
1952,0.0556,45
1953,0.1837,49
1954,0.0923,65
1955,0.1042,48
1956,0.194,67
1957,0.1587,63
1958,0.0875,80
1959,0.0597,67
1960,0.0526,76
1961,0.0962,78
1962,0.2126,87
1963,0.1308,104
1964,0.126,123
1965,0.101,104
1966,0.0769,117
1967,0.0943,136
1968,0.0926,135
1969,0.1548,141
1970,0.1092,142
1971,0.1233,144
1972,0.1492,120
1973,0.0946,148
1974,0.1333,100
1975,0.0739,88
1976,0.1286,70
1977,0.0815,92
1978,0.0766,111
1979,0.2195,82
1980,0.0725,69
1981,0.1287,101
1982,0.1842,95
1983,0.1746,63
1984,0.1071,112
1985,0.1522,69
1986,0.1159,69
1987,0.1974,103
1988,0.1509,106
1989,0.1679,67
1990,0.1207,58
1991,0.1944,36
1992,0.1377,69
1993,0.2423,97
1994,0.1609,115
1995,0.1524,105
1996,0.1884,69
1997,0.082,61
1998,0.2022,61
1999,0.125,36
2001,0.1111,36
2002,0.1389,36
2003,0.1111,45
2004,0.1157,54
2005,0.2439,82
2006,0.2369,74
2007,0.2,40
2008,0.1697,55
2009,0.1842,38
