date,ordinality,count
1851,0.5714,35
1852,0.5135,37
1853,0.6453,39
1855,0.5,31
1857,0.7778,36
1866,0.6875,32
1870,0.5641,39
1871,0.4677,31
1879,0.5833,40
1880,0.5312,32
1882,0.6667,31
1883,0.7381,35
1886,0.8537,41
1887,0.5143,35
1889,0.6886,38
1890,0.6136,44
1891,0.6667,42
1892,0.5962,52
1893,0.6818,33
1894,0.6349,42
1895,0.5918,49
1896,0.7717,46
1897,0.8721,43
1898,0.6278,45
1899,0.5758,55
1900,0.6167,50
1901,0.6,40
1902,0.6909,55
1903,0.6293,49
1904,0.6275,51
1905,0.6053,57
1906,0.7248,43
1907,0.6698,53
1908,0.5766,58
1909,0.566,48
1910,0.7047,57
1911,0.6346,52
1912,0.6071,56
1913,0.7627,59
1914,0.7364,55
1915,0.5776,58
1916,0.63,50
1917,0.6162,66
1918,0.6607,56
1919,0.6866,67
1920,0.55,60
1921,0.75,42
1922,0.6831,71
1923,0.5769,39
1924,0.7059,51
1925,0.5429,35
1926,0.4963,45
1928,0.6415,53
1930,0.55,50
1931,0.7267,50
1932,0.5497,57
1933,0.6667,48
1934,0.6531,49
1935,0.5611,60
1936,0.7121,66
1937,0.625,60
1938,0.7131,61
1939,0.5882,68
1940,0.6371,62
1941,0.6887,53
1942,0.6333,45
1943,0.7009,78
1944,0.6746,42
1945,0.5931,58
1946,0.6438,75
1947,0.7083,112
1948,0.6123,87
1949,0.6567,94
1950,0.6724,98
1951,0.7373,72
1952,0.6596,94
1953,0.5024,98
1954,0.6365,83
1955,0.6981,106
1956,0.6104,114
1957,0.5531,113
1958,0.6078,116
1959,0.6455,134
1960,0.5669,127
1961,0.6622,131
1962,0.5981,107
1963,0.587,138
1964,0.6639,122
1965,0.5681,137
1966,0.6283,150
1967,0.6246,151
1968,0.6572,159
1969,0.6408,174
1970,0.5785,156
1971,0.5883,168
1972,0.654,178
1973,0.6309,198
1974,0.6019,197
1975,0.6474,190
1976,0.6294,126
1977,0.6365,186
1978,0.6283,210
1979,0.6547,235
1980,0.6698,211
1981,0.6723,208
1982,0.6042,234
1983,0.5933,218
1984,0.6663,211
1985,0.6733,176
1986,0.6209,162
1987,0.6784,228
1988,0.6493,216
1989,0.6787,180
1990,0.6301,132
1991,0.6909,110
1992,0.5522,115
1993,0.5679,189
1994,0.6442,248
1995,0.6023,207
1996,0.6394,208
1997,0.6766,160
1998,0.5763,154
1999,0.6891,104
2000,0.7014,96
2001,0.6265,83
2002,0.6111,99
2003,0.7418,91
2004,0.5875,101
2005,0.5508,141
2006,0.6164,146
2007,0.6127,71
2008,0.6436,101
2009,0.592,87
2010,0.75,39
