date,ordinality,count
1848,0.0,34
1852,0.0,31
1855,0.0,32
1856,0.0,33
1859,0.0,35
1868,0.0,30
1869,0.0,38
1874,0.0,30
1878,0.0,32
1889,0.0,45
1890,0.0,35
1893,0.0,43
1895,0.0,45
1896,0.0,52
1897,0.0,43
1898,0.0,42
1899,0.0213,47
1900,0.0,55
1901,0.0,41
1902,0.0,44
1903,0.0,45
1904,0.0,34
1905,0.0,40
1906,0.0,38
1907,0.0,42
1908,0.0,30
1909,0.0182,55
1910,0.0,55
1911,0.0,39
1912,0.0,47
1913,0.0,35
1914,0.0,42
1915,0.0,30
1916,0.0,38
1917,0.0,39
1919,0.0,30
1920,0.0,46
1921,0.0,37
1922,0.0,35
1927,0.0,42
1928,0.027,37
1929,0.0588,34
1930,0.0,44
1931,0.0333,30
1933,0.025,40
1936,0.0,41
1937,0.0263,38
1939,0.0,35
1940,0.0,35
1941,0.0,34
1942,0.0,37
1945,0.0,32
1946,0.0,32
1947,0.0,46
1948,0.0,42
1949,0.0,45
1950,0.0392,51
1951,0.0192,52
1952,0.0,47
1953,0.0,46
1954,0.0,65
1955,0.0217,46
1956,0.0238,42
1957,0.0,53
1958,0.0385,52
1959,0.0,67
1960,0.0303,66
1961,0.0192,52
1962,0.0312,64
1963,0.0,79
1964,0.0,67
1965,0.0192,52
1966,0.0,70
1967,0.0,84
1968,0.0115,87
1969,0.0125,80
1970,0.0,72
1971,0.0,75
1972,0.0,84
1973,0.026,77
1974,0.0175,57
1975,0.0161,62
1976,0.0,74
1977,0.0114,88
1978,0.0426,94
1979,0.0139,72
1980,0.0244,82
1981,0.0235,85
1982,0.0,79
1983,0.0,93
1984,0.0,87
1985,0.0,49
1986,0.0423,71
1987,0.0141,71
1988,0.0252,119
1989,0.0141,71
1990,0.0145,69
1991,0.029,69
1992,0.0099,101
1993,0.0224,134
1994,0.0,198
1995,0.0229,131
1996,0.0094,106
1997,0.0238,84
1998,0.026,77
1999,0.0,63
2000,0.0476,42
2001,0.0192,52
2002,0.0,43
2003,0.0,40
2004,0.0,49
2005,0.0,84
2006,0.04,75
2007,0.0,34
2008,0.0,43
2009,0.0,44
