date,ordinality,count
1835,0.3125,32
1839,0.2838,37
1840,0.3636,33
1843,0.4194,31
1844,0.2543,35
1845,0.2344,32
1846,0.3883,44
1847,0.3788,44
1848,0.4643,35
1849,0.4061,42
1850,0.5325,44
1851,0.499,53
1852,0.5088,38
1853,0.4071,52
1854,0.5247,54
1855,0.348,34
1856,0.4616,46
1857,0.3123,46
1859,0.3333,63
1860,0.538,46
1861,0.4167,46
1862,0.3981,36
1864,0.3441,31
1866,0.438,43
1867,0.35,40
1868,0.4007,47
1869,0.496,42
1870,0.3602,41
1871,0.6229,37
1872,0.5568,44
1873,0.5476,35
1874,0.585,40
1875,0.3108,37
1876,0.3953,56
1877,0.3586,33
1878,0.422,62
1879,0.506,56
1880,0.4071,85
1881,0.3187,57
1882,0.4265,51
1883,0.463,72
1884,0.4294,59
1885,0.4674,46
1886,0.3879,58
1887,0.3796,54
1888,0.4153,61
1889,0.4348,69
1890,0.5735,68
1891,0.5,59
1892,0.4577,71
1893,0.3414,62
1894,0.4375,44
1895,0.5136,59
1896,0.4488,60
1897,0.6453,39
1898,0.5314,61
1899,0.5417,78
1900,0.3998,74
1901,0.6164,58
1902,0.5568,91
1903,0.456,72
1904,0.4247,62
1905,0.5043,77
1906,0.466,48
1907,0.438,78
1908,0.3528,72
1909,0.6049,54
1910,0.3599,69
1911,0.4072,83
1912,0.4683,63
1913,0.4487,65
1914,0.3201,49
1915,0.475,40
1916,0.4414,37
1917,0.4792,32
1919,0.3353,34
1920,0.5455,44
1922,0.5226,53
1924,0.5051,33
1928,0.4462,31
1930,0.3545,33
1931,0.4974,32
1933,0.5697,33
1935,0.5312,32
1938,0.5132,38
1947,0.4857,35
1949,0.4435,31
1950,0.6288,32
1952,0.5104,32
1957,0.4815,36
1958,0.4635,32
1959,0.2903,31
1960,0.3182,33
1961,0.2553,41
1963,0.4769,54
1964,0.3333,41
1965,0.3804,46
1966,0.3556,63
1967,0.3846,82
1968,0.4258,82
1969,0.438,76
1970,0.3797,79
1971,0.4877,69
1972,0.5142,66
1973,0.5474,69
1974,0.4455,55
1975,0.3725,51
1976,0.3449,41
1977,0.5217,46
1978,0.4684,52
1979,0.3248,39
1980,0.5296,46
1981,0.4913,43
1982,0.25,50
1983,0.4137,56
1984,0.5198,54
1985,0.5185,52
1986,0.4222,36
1987,0.3827,54
1988,0.5811,74
1989,0.4361,49
1990,0.473,37
1991,0.5253,33
1992,0.6036,37
1993,0.6778,45
1994,0.6558,69
1995,0.4522,75
1996,0.5333,45
1997,0.4455,52
1998,0.544,53
1999,0.6146,32
2005,0.4,40
2006,0.4574,47
