date,ordinality,count
1975,0.3571,35
1977,0.2812,45
1978,0.1968,52
1979,0.3427,60
1980,0.2843,54
1981,0.3455,55
1982,0.2317,84
1983,0.3987,130
1984,0.3091,124
1985,0.3566,98
1986,0.2985,100
1987,0.3029,147
1988,0.2637,175
1989,0.291,142
1990,0.3117,104
1991,0.3163,94
1992,0.2337,121
1993,0.29,156
1994,0.2867,216
1995,0.304,198
1996,0.2923,166
1997,0.3065,103
1998,0.2518,126
1999,0.1817,91
2000,0.1927,56
2001,0.2012,67
2002,0.2369,74
2003,0.2493,68
2004,0.2409,71
2005,0.2423,107
2006,0.335,111
2007,0.1525,62
2008,0.307,38
