date,ordinality,count
1849,0.4375,32
1852,0.2917,36
1853,0.325,40
1854,0.2551,49
1856,0.2589,47
1857,0.2692,39
1859,0.3372,43
1860,0.0938,32
1865,0.3636,33
1869,0.3514,37
1873,0.3636,33
1874,0.2195,41
1876,0.3143,35
1877,0.2412,38
1880,0.1579,57
1881,0.2632,38
1882,0.2708,48
1883,0.3714,35
1885,0.3229,32
1887,0.35,40
1888,0.2667,40
1889,0.0897,39
1890,0.1544,34
1892,0.3182,44
1893,0.2778,45
1896,0.3056,36
1898,0.25,40
1899,0.3235,51
1900,0.2875,40
1901,0.2439,41
1903,0.2656,32
1904,0.2727,33
1909,0.141,39
1914,0.2778,36
1967,0.3011,31
1968,0.4056,45
1969,0.2672,58
1970,0.2735,39
1971,0.3293,41
