date,ordinality,count
1959,0.7042,40
1960,0.774,40
1961,0.7667,42
1962,0.8304,34
1963,0.7587,39
1964,0.8201,50
1965,0.7516,52
1966,0.773,50
1967,0.7846,54
1968,0.7974,55
1969,0.7372,60
1970,0.8804,43
1971,0.7601,46
1972,0.868,59
1973,0.814,45
1974,0.8186,49
1975,0.9236,36
1977,0.8281,42
1978,0.8762,42
1979,0.7924,46
1980,0.7854,41
1981,0.8497,58
1982,0.8969,62
1983,0.8629,69
1984,0.8591,61
1985,0.7737,33
1986,0.8507,44
1987,0.8278,71
1988,0.8046,87
1989,0.8463,69
1990,0.8625,40
1991,0.7444,35
1992,0.8482,32
1993,0.8616,47
1994,0.8703,88
1995,0.84,85
1996,0.795,63
1997,0.8148,40
1998,0.8121,40
1999,0.9196,32
2005,0.7905,35
2006,0.95,35
2007,0.8384,37
