date,ordinality,count
1963,1.0,34
1965,0.9556,45
1967,0.9459,37
1968,0.9268,41
1969,0.9268,41
1970,0.9333,60
1971,0.9821,56
1972,0.9412,51
1973,0.9661,59
1974,1.0,59
1975,0.8947,57
1976,0.9811,53
1977,0.92,75
1978,0.9841,63
1979,0.959,61
1980,1.0,85
1981,0.9863,73
1982,0.9875,80
1983,0.9846,65
1984,0.9701,67
1985,0.9565,69
1986,0.9707,75
1987,0.9882,85
1988,0.9184,98
1989,0.9259,81
1990,0.9774,59
1991,0.9412,68
1992,1.0,94
1993,0.97,100
1994,0.9559,136
1995,0.9823,113
1996,0.9167,96
1997,0.9041,73
1998,0.9589,73
1999,0.9831,59
2000,0.9186,43
2001,0.9592,49
2002,0.9444,72
2003,1.0,57
2004,0.9388,49
2005,0.9415,94
2006,0.9527,74
2007,1.0,34
2008,0.9717,53
2009,0.9592,49
