date,ordinality,count
1830,0.4048,42
1831,0.4318,44
1832,0.5091,55
1835,0.5294,51
1836,0.2727,44
1837,0.2895,38
1838,0.4054,37
1839,0.4762,42
1841,0.4737,38
1842,0.3784,37
1843,0.6078,51
1844,0.3103,58
1845,0.4146,41
1846,0.4493,69
1847,0.4697,66
1848,0.3973,73
1849,0.4455,101
1850,0.4805,77
1851,0.4045,89
1852,0.4286,70
1853,0.4414,111
1854,0.4483,87
1855,0.4035,57
1856,0.3488,86
1857,0.3766,77
1858,0.3333,48
1859,0.3364,107
1860,0.2421,95
1861,0.2558,43
1862,0.375,40
1863,0.3421,38
1864,0.3906,64
1865,0.5238,42
1866,0.3065,62
1867,0.4348,69
1868,0.3729,59
1869,0.2632,57
1870,0.411,73
1871,0.3913,69
1872,0.4762,42
1873,0.3333,54
1874,0.4426,61
1875,0.4262,61
1876,0.3438,32
1877,0.3243,37
1878,0.3585,53
1879,0.413,46
1880,0.3974,78
1881,0.4321,81
1882,0.4098,61
1883,0.25,52
1884,0.3654,52
1885,0.3056,36
1886,0.3902,41
1887,0.2759,58
1888,0.4348,46
1889,0.5424,59
1890,0.322,59
1891,0.3704,81
1892,0.4,70
1893,0.3108,74
1894,0.4186,43
1895,0.322,59
1896,0.3231,65
1897,0.2769,65
1898,0.2857,49
1899,0.4538,119
1900,0.2676,71
1901,0.3443,61
1902,0.36,50
1903,0.25,64
1904,0.2679,56
1905,0.3,40
1906,0.2619,42
1907,0.375,80
1908,0.3521,71
1909,0.3962,53
1910,0.2364,55
1911,0.3784,74
1912,0.3333,48
1913,0.3077,52
1914,0.2424,33
1915,0.4167,48
1916,0.3409,44
1918,0.1471,34
1919,0.5333,30
1920,0.3333,36
1921,0.3571,42
1922,0.3333,48
1924,0.359,39
1936,0.4,30
1938,0.1935,31
1948,0.2258,31
1949,0.375,32
1951,0.4,35
1953,0.4412,34
1957,0.2857,35
1958,0.3611,36
1959,0.2258,31
1960,0.2353,34
1962,0.3556,45
1963,0.2955,44
1964,0.3953,43
1965,0.4894,47
1966,0.3962,53
1967,0.3846,52
1968,0.3467,75
1969,0.3721,86
1970,0.4355,62
1971,0.2333,60
1972,0.2778,72
1973,0.3469,49
1974,0.3878,49
1975,0.4688,64
1977,0.2414,58
1978,0.4615,65
1979,0.3243,37
1980,0.3269,52
1981,0.2532,79
1982,0.3256,43
1983,0.3953,86
1984,0.1795,78
1985,0.2188,32
1986,0.4222,45
1987,0.2881,59
1988,0.3294,85
1989,0.3482,112
1990,0.2258,62
1991,0.2366,93
1992,0.1909,110
1993,0.3333,162
1994,0.375,216
1995,0.1573,286
1996,0.2692,130
1997,0.3362,116
1998,0.3838,99
1999,0.2787,61
2000,0.2778,36
2001,0.2568,74
2002,0.3519,54
2003,0.1818,33
2004,0.2075,53
2005,0.2703,111
2006,0.2644,87
2008,0.3506,77
2009,0.2951,61
2010,0.2245,49
