date,ordinality,count
1832,0.9444,36
1839,0.8372,43
1840,0.825,40
1841,0.6842,38
1842,0.7727,44
1843,0.5882,34
1844,0.7736,53
1845,0.7436,39
1846,0.7073,82
1847,0.8182,55
1848,0.5972,72
1849,0.6122,49
1850,0.6984,63
1851,0.7766,94
1852,0.7123,73
1853,0.869,84
1854,0.8289,76
1855,0.7971,69
1856,0.8485,132
1857,0.8261,69
1858,0.8333,60
1859,0.8132,91
1860,0.7143,84
1861,0.8723,47
1863,0.7381,42
1864,0.8889,54
1865,0.875,40
1866,0.8545,55
1867,0.8148,54
1868,0.7667,60
1869,0.7684,95
1870,0.7018,57
1871,0.8305,59
1872,0.734,94
1873,0.7463,67
1874,0.8438,64
1875,0.7536,69
1876,0.8205,78
1877,0.7917,48
1878,0.8235,51
1879,0.7609,92
1880,0.7719,57
1881,0.8649,74
1882,0.6974,76
1883,0.7692,78
1884,0.8534,116
1885,0.8228,79
1886,0.8684,76
1887,0.7727,66
1888,0.8228,79
1889,0.8313,83
1890,0.8209,67
1891,0.7361,72
1892,0.8333,72
1893,0.8557,97
1894,0.7838,74
1895,0.8732,71
1896,0.8,100
1897,0.8261,69
1898,0.8302,106
1899,0.8056,108
1900,0.75,68
1901,0.732,97
1902,0.8017,116
1903,0.8333,102
1904,0.8025,81
1905,0.8105,95
1906,0.7778,90
1907,0.8091,110
1908,0.7356,87
1909,0.7143,98
1910,0.839,118
1911,0.75,72
1912,0.8218,101
1913,0.7213,122
1914,0.7766,94
1915,0.7978,89
1916,0.7609,92
1917,0.8033,61
1918,0.7213,61
1919,0.7692,78
1920,0.6951,82
1921,0.7258,62
1922,0.7195,82
1924,0.7391,46
1925,0.7317,41
1926,0.7907,43
1927,0.7143,63
1928,0.7576,33
1929,0.7273,44
1930,0.75,48
1931,0.6818,44
1934,0.6842,38
1935,0.5135,37
1937,0.7333,30
1938,0.7419,31
1941,0.7812,32
1949,0.8611,36
1955,0.8333,30
1962,0.6765,34
1967,0.7188,32
1968,0.8261,46
1969,0.8088,68
1970,0.75,56
1971,0.7812,32
1972,0.8333,36
1974,0.7714,35
1975,0.9032,31
1977,0.75,32
1980,0.9032,31
1994,0.7568,37
1995,0.8485,33
