date,ordinality,count
1806,0.0,35
1810,0.0968,31
1811,0.0408,49
1816,0.0,47
1817,0.0244,41
1818,0.087,46
1819,0.1026,39
1821,0.0,30
1822,0.0286,35
1823,0.0172,58
1824,0.0909,55
1825,0.1136,44
1826,0.0,61
1827,0.0556,36
1828,0.0156,64
1830,0.1176,51
1831,0.0682,88
1832,0.0946,74
1833,0.012,83
1834,0.0377,53
1835,0.0139,72
1836,0.0488,82
1837,0.0952,63
1838,0.0875,80
1839,0.0488,123
1840,0.0465,86
1841,0.0513,78
1842,0.0345,87
1843,0.0149,67
1844,0.1058,104
1845,0.0476,84
1846,0.0656,122
1847,0.0654,107
1848,0.0584,137
1849,0.0786,140
1850,0.0327,153
1851,0.0317,126
1852,0.0674,89
1853,0.0424,165
1854,0.0435,138
1855,0.0265,151
1856,0.0602,133
1857,0.0121,165
1858,0.1263,95
1859,0.0438,137
1860,0.014,143
1861,0.046,87
1862,0.0455,66
1863,0.1026,78
1864,0.0455,88
1865,0.0156,64
1866,0.1067,75
1867,0.061,82
1868,0.1013,79
1869,0.0805,87
1870,0.0814,86
1871,0.0341,88
1872,0.0625,64
1873,0.0847,59
1874,0.0208,96
1875,0.1053,57
1876,0.0,39
1877,0.0303,66
1878,0.0,62
1879,0.0513,78
1880,0.0656,61
1881,0.0588,85
1882,0.0192,52
1883,0.0,31
1884,0.027,37
1885,0.0615,65
1886,0.0139,72
1887,0.02,50
1888,0.0,49
1889,0.1071,84
1890,0.02,50
1891,0.0517,58
1892,0.0345,58
1893,0.0,45
1894,0.0,34
1895,0.0,45
1896,0.027,37
1897,0.0357,56
1898,0.0811,37
1899,0.0577,104
1900,0.0192,52
1901,0.087,46
1902,0.02,50
1903,0.0392,51
1904,0.0,31
1905,0.0,60
1906,0.025,40
1907,0.0299,67
1908,0.0377,53
1909,0.0811,37
1910,0.1087,46
1911,0.027,37
1912,0.125,32
1913,0.0645,31
1914,0.075,40
1915,0.0333,30
1916,0.0303,33
1917,0.0,33
1919,0.0667,30
1963,0.25,36
1973,0.1613,31
1996,0.5,46
1998,0.1067,75
