date,ordinality,count
1899,0.8387,31
1902,0.7742,31
1903,0.7703,37
1904,0.7083,36
1905,0.6618,34
1906,0.8289,38
1908,0.8293,41
1909,0.7381,42
1910,0.8788,33
1912,0.7295,61
1913,0.8226,31
1915,0.6471,34
1917,0.7976,42
1918,0.7656,32
1919,0.7941,34
1920,0.7727,55
1921,0.7632,38
1922,0.8387,31
1923,0.8056,36
1924,0.7177,49
1926,0.85,40
1927,0.8163,49
1929,0.7959,49
1930,0.7455,55
1931,0.7976,42
1932,0.8333,39
1933,0.7879,33
1934,0.8857,35
1935,0.8921,49
1936,0.8152,46
1937,0.7692,52
1938,0.8265,49
1939,0.8333,54
1940,0.8889,45
1941,0.7436,39
1942,0.8723,47
1943,0.8047,32
1945,0.7826,46
1946,0.82,50
1947,0.8447,73
1948,0.8276,58
1949,0.7662,72
1950,0.8519,81
1951,0.8551,69
1952,0.8187,91
1953,0.8768,69
1954,0.8222,75
1955,0.7977,96
1956,0.7758,97
1957,0.85,85
1958,0.7558,86
1959,0.7566,113
1960,0.7991,112
1961,0.8669,124
1962,0.7834,157
1963,0.8,175
1964,0.8398,155
1965,0.8197,196
1966,0.7855,183
1967,0.7919,165
1968,0.8177,197
1969,0.8136,203
1970,0.8005,198
1971,0.7821,218
1972,0.7653,213
1973,0.8237,224
1974,0.8226,201
1975,0.8171,175
1976,0.814,164
1977,0.7919,205
1978,0.7527,182
1979,0.8424,184
1980,0.7851,145
1981,0.8266,209
1982,0.8375,198
1983,0.8442,231
1984,0.8263,167
1985,0.7966,118
1986,0.8167,136
1987,0.8387,186
1988,0.8108,251
1989,0.8226,187
1990,0.8302,108
1991,0.7605,116
1992,0.8158,114
1993,0.7967,191
1994,0.8453,209
1995,0.837,228
1996,0.8151,151
1997,0.7837,121
1998,0.8036,140
1999,0.8647,69
2000,0.8426,54
2001,0.8462,65
2002,0.7109,64
2003,0.7377,61
2004,0.8219,73
2005,0.8532,126
2006,0.7372,104
2007,0.7761,67
2008,0.8203,77
2009,0.8438,64
