date,ordinality,count
1965,0.5323,31
1967,0.6982,37
1968,0.4419,43
1969,0.6571,35
1970,0.5429,35
1971,0.4219,32
1972,0.5409,53
1973,0.5802,54
1974,0.4091,44
1975,0.5019,44
1976,0.5028,47
1977,0.6406,48
1978,0.5582,63
1979,0.4745,57
1980,0.4864,49
1981,0.5319,47
1982,0.5944,54
1983,0.6167,74
1984,0.3581,54
1985,0.5862,32
1986,0.5735,34
1987,0.6019,54
1988,0.5291,63
1989,0.4678,57
1990,0.4793,37
1991,0.6022,31
1992,0.5403,31
1993,0.5577,39
1994,0.4592,76
1995,0.4564,65
1996,0.4753,64
1997,0.6242,33
1998,0.375,44
1999,0.425,40
2001,0.4677,31
2005,0.3284,34
