date,ordinality,count
1960,0.0,36
1966,0.0,41
1967,0.0,32
1969,0.0161,31
1970,0.0417,36
1971,0.0,37
1972,0.0,34
1973,0.0,51
1974,0.0,46
1975,0.02,50
1976,0.0833,48
1977,0.0227,44
1978,0.0,53
1979,0.0444,45
1980,0.0192,52
1981,0.0256,39
1982,0.0204,49
1983,0.04,50
1984,0.0426,47
1985,0.0192,52
1986,0.0,41
1987,0.0,50
1988,0.0253,79
1989,0.0102,49
1990,0.0,55
1991,0.0,34
1992,0.0,46
1993,0.0,53
1994,0.0253,79
1995,0.0633,79
1996,0.0159,63
1997,0.0455,44
1998,0.0,43
1999,0.0,46
2000,0.0,36
2001,0.0233,43
2002,0.0526,38
2003,0.0,35
2004,0.0283,53
2005,0.1132,53
2006,0.0488,41
2008,0.0682,44
