date,ordinality,count
1863,0.9253,31
1866,0.6005,32
1867,0.5805,33
1868,0.6286,35
1872,0.7435,31
1874,0.6841,31
1879,0.5658,38
1880,0.509,37
1881,0.8082,53
1882,0.6417,40
1883,0.6601,38
1884,0.7132,34
1885,0.4829,40
1886,0.5266,31
1887,0.6334,43
1888,0.7721,49
1889,0.8301,51
1890,0.7616,36
1891,0.7918,61
1892,0.7626,53
1893,0.6933,50
1894,0.5721,62
1895,0.7215,78
1896,0.7238,59
1897,0.8206,73
1898,0.7323,48
1899,0.7143,82
1900,0.712,91
1901,0.7048,72
1902,0.6448,91
1903,0.6817,96
1904,0.7708,60
1905,0.6696,96
1906,0.7476,96
1907,0.7702,109
1908,0.7374,89
1909,0.7006,108
1910,0.6866,104
1911,0.7154,118
1912,0.6814,133
1913,0.7539,132
1914,0.7168,128
1915,0.7061,131
1916,0.7749,106
1917,0.7741,88
1918,0.7446,76
1919,0.8208,72
1920,0.7727,94
1921,0.8345,96
1922,0.7759,108
1923,0.8428,44
1924,0.7961,43
1925,0.7622,51
1926,0.7292,48
1927,0.8056,54
1928,0.7908,47
1929,0.7631,47
1930,0.73,50
1931,0.7807,57
1932,0.7927,41
1933,0.803,33
1934,0.7805,41
1935,0.6395,43
1936,0.6774,31
1937,0.902,34
1938,0.8366,51
1939,0.7803,44
1940,0.7949,39
1944,0.851,40
1945,0.6667,33
1947,0.8229,48
1948,0.6877,38
1949,0.8089,41
1950,0.7438,40
1951,0.8158,38
1953,0.75,36
1954,0.725,40
1955,0.6477,44
1956,0.6389,42
1957,0.7007,49
1958,0.769,47
1959,0.6783,53
1960,0.6207,58
1961,0.7587,73
1962,0.6721,61
1963,0.6633,50
1964,0.6667,51
1965,0.6316,57
1966,0.6544,65
1967,0.7738,64
1968,0.7403,77
1969,0.7586,58
1970,0.6854,82
1971,0.7,60
1972,0.6863,51
1973,0.6858,54
1974,0.7339,57
1975,0.6662,71
1976,0.75,72
1977,0.7215,79
1978,0.75,61
1979,0.7045,88
1980,0.7634,87
1981,0.6676,96
1982,0.7694,114
1983,0.7157,85
1984,0.6351,77
1985,0.7882,72
1986,0.7511,75
1987,0.7373,85
1988,0.7377,95
1989,0.6239,71
1990,0.6367,50
1991,0.6152,59
1992,0.7626,69
1993,0.6366,72
1994,0.7718,90
1995,0.6571,87
1996,0.6883,64
1997,0.8016,63
1998,0.7551,56
1999,0.7281,57
2000,0.7821,39
2001,0.7426,54
2002,0.7704,45
2003,0.7075,53
2004,0.8571,42
2005,0.6532,62
2006,0.6522,46
2008,0.7632,38
