date,ordinality,count
1847,0.9362,47
1853,0.9388,49
1854,0.9241,79
1857,0.7879,33
1859,0.8571,42
1860,0.8696,46
1861,0.8889,36
1865,0.7,30
1866,0.8525,61
1867,0.75,32
1868,0.8182,44
1869,0.7547,53
1870,0.9155,71
1871,0.6596,47
1872,0.7632,38
1873,0.9524,63
1874,0.8919,111
1875,0.8033,61
1876,0.9434,53
1877,0.7971,69
1878,0.9054,74
1879,0.8846,78
1880,0.9386,114
1881,0.859,78
1882,0.8358,67
1883,0.8,80
1884,0.8403,144
1885,0.8876,89
1886,0.8722,180
1887,0.8333,102
1888,0.7944,107
1889,0.8436,179
1890,0.9043,209
1891,0.7652,115
1892,0.7745,102
1893,0.8684,228
1894,0.8873,204
1895,0.8704,216
1896,0.8386,223
1897,0.898,245
1898,0.8161,174
1899,0.8511,188
1900,0.7989,184
1901,0.9017,234
1902,0.8249,177
1903,0.9099,322
1904,0.8195,205
1905,0.7416,178
1906,0.8638,367
1907,0.8864,273
1908,0.8804,368
1909,0.848,329
1910,0.8355,383
1911,0.8353,431
1912,0.8294,510
1913,0.6689,589
1914,0.8712,683
1915,0.8966,677
1916,0.8499,653
1917,0.8842,751
1918,0.8252,555
1919,0.7997,619
1920,0.8792,596
1921,0.878,623
1922,0.8499,673
1923,0.8763,291
1924,0.8958,384
1925,0.8406,251
1926,0.8286,245
1927,0.8679,318
1928,0.8655,275
1929,0.811,365
1930,0.8488,324
1931,0.8931,552
1932,0.8902,437
1933,0.8497,306
1934,0.8253,395
1935,0.839,385
1936,0.7921,404
1937,0.8085,355
1938,0.8417,499
1939,0.836,506
1940,0.8119,638
1941,0.8284,408
1942,0.8658,395
1943,0.8219,320
1944,0.867,624
1945,0.8088,387
1946,0.7845,413
1947,0.8327,496
1948,0.8079,635
1949,0.8533,750
1950,0.8746,646
1951,0.8061,691
1952,0.8173,602
1953,0.8308,656
1954,0.8702,593
1955,0.8766,762
1956,0.8821,1128
1957,0.8857,901
1958,0.8474,898
1959,0.8089,858
1960,0.7832,715
1961,0.7821,858
1962,0.8146,701
1963,0.8118,999
1964,0.8287,718
1965,0.8151,1006
1966,0.8207,753
1967,0.7852,852
1968,0.8244,928
1969,0.8581,1078
1970,0.8348,890
1971,0.8311,1220
1972,0.8398,1030
1973,0.8192,1051
1974,0.8116,1194
1975,0.7557,1629
1976,0.8078,1431
1977,0.8064,2521
1978,0.7911,1829
1979,0.8291,1937
1980,0.8238,1924
1981,0.8101,2506
1982,0.8339,1914
1983,0.7796,2464
1984,0.8072,1463
1985,0.7803,1575
1986,0.7826,1219
1987,0.8191,1222
1988,0.6537,1718
1989,0.7616,1422
1990,0.7385,742
1991,0.8134,820
1992,0.6785,1185
1993,0.7606,1788
1994,0.7349,2524
1995,0.7086,2303
1996,0.7129,1484
1997,0.7219,960
1998,0.7393,1074
1999,0.7654,908
2000,0.7613,796
2001,0.7915,916
2002,0.7476,840
2003,0.7429,1027
2004,0.6882,821
2005,0.6813,1249
2006,0.6869,1335
2007,0.6956,634
2008,0.636,1121
2009,0.6855,1097
2010,0.7032,475
2011,0.6344,279
2012,0.7806,237
2013,0.6952,105
2014,0.7455,110
2017,0.9,30
