date,ordinality,count
1818,0.5122,41
1819,0.5312,32
1823,0.6061,33
1824,0.4737,38
1826,0.7778,36
1827,0.5882,34
1829,0.6129,31
1830,0.7436,39
1831,0.5625,32
1832,0.5833,48
1833,0.5789,38
1834,0.619,42
1835,0.6852,54
1836,0.7407,54
1837,0.5738,61
1838,0.6341,41
1839,0.6909,55
1840,0.6667,30
1841,0.6,40
1842,0.6383,47
1843,0.7027,37
1844,0.5763,59
1845,0.6203,79
1846,0.6338,71
1847,0.7,70
1848,0.6562,64
1849,0.597,67
1850,0.6067,89
1851,0.6418,67
1852,0.53,100
1853,0.69,100
1854,0.5833,108
1855,0.5652,115
1856,0.5567,97
1857,0.6346,104
1858,0.5362,69
1859,0.6038,106
1860,0.55,80
1861,0.6,50
1862,0.5556,36
1864,0.4545,44
1865,0.6818,44
1866,0.5962,52
1867,0.5753,73
1868,0.5429,70
1869,0.4688,64
1870,0.6923,52
1871,0.6724,58
1872,0.6604,53
1873,0.5111,45
1874,0.5098,51
1875,0.5968,62
1876,0.541,61
1877,0.4898,49
1878,0.4038,52
1879,0.6538,52
1880,0.5122,82
1881,0.4,65
1882,0.5455,66
1883,0.42,50
1884,0.5846,65
1885,0.5893,56
1886,0.3889,54
1887,0.5405,37
1888,0.5319,47
1889,0.6364,66
1890,0.5345,58
1891,0.5294,51
1892,0.5738,61
1893,0.3818,55
1894,0.6,45
1895,0.4182,55
1896,0.4906,53
1897,0.4722,36
1898,0.3556,45
1899,0.5658,76
1900,0.4138,58
1901,0.4194,62
1902,0.4082,49
1903,0.3235,34
1904,0.4,65
1905,0.42,50
1906,0.2069,58
1907,0.386,57
1908,0.5106,47
1909,0.5,54
1910,0.463,54
1911,0.5185,81
1912,0.4091,44
1913,0.4,55
1914,0.4107,56
1915,0.4706,51
1916,0.3846,39
1917,0.3958,48
1918,0.2909,55
1919,0.3148,54
1920,0.3333,30
1921,0.4324,37
1922,0.3953,43
1924,0.3548,31
1926,0.3333,30
1927,0.5484,31
1930,0.5,40
1931,0.4,40
1946,0.3438,32
1950,0.475,40
1951,0.3636,33
1953,0.4186,43
1954,0.2326,43
1955,0.3143,35
1956,0.4118,34
1957,0.2174,46
1959,0.4151,53
1960,0.3725,51
1961,0.3611,36
1962,0.3265,49
1963,0.3231,65
1964,0.3673,49
1965,0.46,50
1966,0.4603,63
1967,0.3918,97
1968,0.4861,72
1969,0.3797,79
1970,0.4205,88
1971,0.321,81
1972,0.3516,91
1973,0.3559,59
1974,0.371,62
1975,0.3,70
1976,0.3919,74
1977,0.4,75
1978,0.2903,62
1979,0.2889,45
1980,0.3429,70
1981,0.2656,64
1982,0.2432,74
1983,0.3438,64
1984,0.3284,67
1985,0.386,57
1986,0.3175,63
1987,0.2,75
1988,0.2644,87
1989,0.3483,89
1990,0.2766,47
1991,0.3818,55
1992,0.2836,67
1993,0.4869,191
1994,0.3892,167
1995,0.3203,128
1996,0.3538,65
1997,0.2909,55
1998,0.2967,91
1999,0.3864,44
2000,0.2059,34
2001,0.1591,44
2002,0.3,40
2004,0.2553,47
2005,0.3279,61
2006,0.2453,53
2007,0.2619,42
2008,0.3725,51
2009,0.3429,35
