date,ordinality,count
1844,1.0,46
1845,1.0,36
1847,1.0,33
1848,1.0,44
1849,1.0,31
1850,1.0,31
1851,1.0,64
1852,1.0,47
1853,1.0,60
1854,1.0,79
1855,1.0,36
1856,1.0,60
1857,1.0,48
1858,1.0,41
1859,1.0,71
1860,1.0,68
1861,1.0,37
1862,1.0,50
1863,1.0,40
1864,1.0,42
1865,1.0,63
1866,1.0,57
1867,1.0,108
1868,1.0,73
1869,1.0,74
1870,1.0,253
1871,1.0,313
1872,1.0,533
1873,1.0,447
1874,1.0,330
1875,1.0,344
1876,1.0,184
1877,1.0,211
1878,1.0,180
1879,1.0,229
1880,1.0,158
1881,1.0,215
1882,1.0,194
1883,1.0,104
1884,1.0,178
1885,1.0,170
1886,1.0,131
1887,1.0,221
1888,1.0,165
1889,1.0,115
1890,1.0,398
1891,1.0,163
1892,1.0,161
1893,1.0,160
1894,1.0,135
1895,1.0,152
1896,1.0,138
1897,1.0,161
1898,1.0,150
1899,1.0,126
1900,1.0,121
1901,1.0,212
1902,1.0,86
1903,1.0,164
1904,1.0,123
1905,1.0,97
1906,1.0,133
1907,1.0,117
1908,1.0,147
1909,1.0,117
1910,1.0,222
1911,1.0,127
1912,1.0,205
1913,1.0,148
1914,1.0,150
1915,1.0,101
1916,1.0,127
1917,1.0,128
1918,1.0,99
1919,1.0,88
1920,1.0,75
1921,1.0,85
1922,1.0,96
1923,1.0,40
1924,1.0,51
1925,1.0,45
1926,1.0,46
1927,1.0,57
1928,1.0,65
1929,1.0,56
1930,1.0,54
1931,1.0,58
1932,1.0,39
1933,1.0,45
1934,1.0,33
1938,1.0,44
1939,1.0,42
1940,1.0,41
1944,1.0,31
1946,1.0,40
1947,1.0,49
1948,1.0,42
1949,1.0,35
1950,1.0,50
1959,1.0,33
1962,1.0,35
1963,1.0,65
1964,1.0,32
1965,1.0,32
1966,1.0,38
1967,1.0,37
1968,1.0,57
1969,1.0,53
1970,1.0,31
1971,1.0,160
1972,1.0,69
1973,1.0,87
1974,1.0,67
1975,1.0,51
1976,1.0,71
1977,1.0,60
1978,1.0,60
1979,1.0,47
1980,1.0,58
1981,1.0,48
1982,1.0,30
1983,1.0,33
1984,1.0,41
1985,1.0,36
1987,1.0,32
1988,1.0,35
1989,1.0,45
1993,1.0,41
1994,1.0,39
1995,1.0,31
