date,ordinality,count
1919,0.8529,34
1936,0.6176,34
1937,0.7031,32
1938,0.561,41
1939,0.5909,44
1940,0.5366,41
1941,0.5185,54
1942,0.6275,51
1943,0.5278,54
1944,0.6167,72
1945,0.5145,78
1946,0.5791,82
1947,0.4756,106
1948,0.5348,112
1949,0.5404,140
1950,0.482,153
1951,0.4322,115
1952,0.5246,142
1953,0.5393,137
1954,0.5118,128
1955,0.5266,154
1956,0.5187,159
1957,0.514,124
1958,0.514,155
1959,0.656,133
1960,0.5677,160
1961,0.5699,167
1962,0.5209,179
1963,0.5674,156
1964,0.6043,164
1965,0.4974,193
1966,0.6366,205
1967,0.5897,184
1968,0.5979,211
1969,0.6138,189
1970,0.6194,194
1971,0.6058,194
1972,0.6468,193
1973,0.6432,221
1974,0.6711,226
1975,0.6477,208
1976,0.6808,142
1977,0.6762,193
1978,0.7213,229
1979,0.7098,199
1980,0.6685,184
1981,0.7396,217
1982,0.721,224
1983,0.7233,200
1984,0.7233,209
1985,0.6599,147
1986,0.7642,141
1987,0.7045,194
1988,0.7276,243
1989,0.7092,149
1990,0.7152,132
1991,0.7721,117
1992,0.7731,140
1993,0.7408,218
1994,0.696,239
1995,0.7592,217
1996,0.7149,168
1997,0.7787,148
1998,0.7013,173
1999,0.7092,120
2000,0.7654,81
2001,0.7207,108
2002,0.7205,138
2003,0.7326,129
2004,0.7268,133
2005,0.7422,170
2006,0.6785,132
2007,0.6507,73
2008,0.6446,140
2009,0.6316,95
2010,0.561,41
