date,ordinality,count
1898,0.5938,32
1903,0.7778,45
1904,0.5595,35
1905,0.8204,60
1906,0.7382,73
1907,0.6685,108
1908,0.7979,106
1909,0.7887,114
1910,0.7042,99
1911,0.6857,122
1912,0.6826,135
1913,0.6874,154
1914,0.7199,177
1915,0.6615,180
1916,0.6938,154
1917,0.7039,169
1918,0.7855,147
1919,0.712,144
1920,0.6887,182
1921,0.7541,127
1922,0.6963,171
1923,0.6882,88
1924,0.6863,89
1925,0.7181,74
1926,0.6781,75
1927,0.7866,85
1928,0.6989,85
1929,0.7157,66
1930,0.5565,92
1931,0.6652,82
1932,0.5103,68
1933,0.7061,52
1934,0.7163,52
1935,0.7004,76
1936,0.6747,62
1937,0.6763,85
1938,0.6775,77
1939,0.6553,100
1940,0.7176,85
1941,0.6546,92
1942,0.6541,86
1943,0.7117,74
1944,0.6488,68
1945,0.7302,74
1946,0.7434,91
1947,0.7441,107
1948,0.7132,91
1949,0.7086,133
1950,0.7518,118
1951,0.7249,101
1952,0.7154,90
1953,0.7067,100
1954,0.6723,107
1955,0.8136,93
1956,0.718,87
1957,0.6593,105
1958,0.7031,112
1959,0.7328,111
1960,0.6648,110
1961,0.6996,119
1962,0.6664,98
1963,0.7083,109
1964,0.6395,95
1965,0.707,96
1966,0.7209,121
1967,0.7425,117
1968,0.7163,94
1969,0.6772,112
1970,0.7904,101
1971,0.654,105
1972,0.6473,133
1973,0.7441,121
1974,0.7353,110
1975,0.7449,130
1976,0.7132,148
1977,0.7393,139
1978,0.66,155
1979,0.7298,149
1980,0.6201,132
1981,0.6607,135
1982,0.7106,161
1983,0.6298,183
1984,0.7465,170
1985,0.7166,130
1986,0.6368,106
1987,0.7036,114
1988,0.6288,161
1989,0.7049,133
1990,0.6431,121
1991,0.6287,91
1992,0.6579,102
1993,0.7349,155
1994,0.6071,193
1995,0.6758,141
1996,0.7247,108
1997,0.6349,109
1998,0.6339,117
1999,0.6646,77
2000,0.6692,65
2001,0.6321,53
2002,0.6402,66
2003,0.633,57
2004,0.6549,71
2005,0.7038,132
2006,0.6106,104
2007,0.7778,36
2008,0.7115,78
2009,0.5474,54
2010,0.6029,34
