date,ordinality,count
1962,0.5281,32
1963,0.6227,36
1964,0.3947,38
1965,0.4687,49
1966,0.4236,44
1967,0.399,52
1968,0.4226,42
1969,0.4595,51
1970,0.4398,72
1971,0.3378,56
1972,0.3801,98
1973,0.4225,100
1974,0.5094,101
1975,0.4012,151
1976,0.3813,107
1977,0.3909,158
1978,0.3418,195
1979,0.3575,208
1980,0.3572,219
1981,0.3285,275
1982,0.2667,305
1983,0.321,346
1984,0.2843,305
1985,0.3425,252
1986,0.3205,241
1987,0.301,286
1988,0.34,448
1989,0.3945,302
1990,0.3457,200
1991,0.2793,177
1992,0.324,221
1993,0.3518,291
1994,0.3734,458
1995,0.377,472
1996,0.3906,461
1997,0.3439,290
1998,0.3474,374
1999,0.3898,247
2000,0.3454,158
2001,0.4285,179
2002,0.3537,165
2003,0.3274,188
2004,0.3872,183
2005,0.3259,299
2006,0.3281,324
2007,0.3506,174
2008,0.3604,206
2009,0.3312,192
2010,0.3092,78
