date,ordinality,count
1853,1.0,31
1865,1.0,31
1866,1.0,38
1868,1.0,47
1869,1.0,36
1870,1.0,34
1872,1.0,31
1874,1.0,32
1876,1.0,44
1878,1.0,30
1879,1.0,32
1880,1.0,37
1882,1.0,30
1883,1.0,38
1884,1.0,48
1885,1.0,36
1886,1.0,39
1887,1.0,40
1888,1.0,44
1889,1.0,60
1890,1.0,54
1891,1.0,38
1892,1.0,46
1893,1.0,42
1894,1.0,50
1895,0.98,50
1896,0.9839,62
1897,1.0,45
1898,1.0,38
1899,1.0,93
1900,0.9831,59
1901,1.0,56
1902,1.0,74
1903,1.0,54
1904,1.0,55
1905,1.0,85
1906,1.0,63
1907,1.0,71
1908,1.0,73
1909,1.0,70
1910,1.0,67
1911,1.0,73
1912,1.0,81
1913,1.0,69
1914,1.0,78
1915,1.0,51
1916,1.0,46
1917,1.0,53
1918,1.0,47
1919,1.0,54
1920,1.0,74
1921,1.0,50
1922,1.0,59
1924,1.0,41
1925,1.0,52
1926,1.0,36
1927,1.0,32
1928,1.0,40
1929,1.0,45
1931,1.0,35
1932,0.9412,34
1933,0.973,37
1934,1.0,32
1935,1.0,41
1936,1.0,34
1937,1.0,52
1938,1.0,37
1939,1.0,40
1941,1.0,37
1942,0.9412,34
1944,1.0,34
1946,1.0,48
1947,1.0,30
1948,1.0,43
1949,1.0,52
1950,1.0,48
1951,1.0,35
1952,1.0,37
1953,1.0,49
1954,1.0,42
1955,1.0,45
1956,1.0,47
1957,1.0,46
1958,1.0,51
1959,1.0,46
1960,1.0,49
1961,1.0,47
1962,1.0,50
1963,1.0,77
1964,1.0,37
1965,1.0,54
1966,1.0,62
1967,1.0,75
1968,1.0,73
1969,1.0,62
1970,1.0,74
1971,1.0,61
1972,1.0,91
1973,0.9844,64
1974,1.0,65
1975,0.9848,66
1976,1.0,88
1977,1.0,65
1978,1.0,62
1979,1.0,57
1980,1.0,63
1981,1.0,67
1982,1.0,59
1983,1.0,70
1984,1.0,52
1985,1.0,56
1986,1.0,70
1987,1.0,74
1988,1.0,80
1989,1.0,70
1990,1.0,63
1991,1.0,54
1992,1.0,114
1993,1.0,156
1994,1.0,150
1995,1.0,86
1996,1.0,73
1997,1.0,56
1998,1.0,79
1999,1.0,43
2000,1.0,44
2001,1.0,33
2002,1.0,36
2003,1.0,31
2004,1.0,49
2005,1.0,59
2006,1.0,52
2007,1.0,30
2008,1.0,48
