date,ordinality,count
1833,0.9242,33
1835,0.9247,31
1836,0.8974,39
1837,0.9722,36
1838,0.9062,32
1840,1.0,35
1844,0.9375,40
1845,0.9744,39
1846,0.9255,47
1847,1.0,36
1848,0.9896,48
1849,0.9356,54
1850,0.9722,36
1851,0.95,60
1852,0.9394,66
1853,0.9557,79
1854,0.9706,68
1855,0.931,58
1856,0.9444,60
1857,0.9796,49
1858,0.9658,39
1859,0.9545,44
1860,0.9216,51
1863,0.9412,34
1864,0.8611,36
1865,0.9,40
1866,0.913,46
1867,0.9891,46
1868,0.9455,55
1869,0.907,86
1870,0.9423,52
1871,0.963,54
1872,0.9651,63
1873,0.9718,71
1874,0.9649,57
1875,0.98,50
1876,0.9,60
1877,0.9762,42
1878,1.0,47
1879,0.9672,61
1880,0.9318,44
1881,1.0,49
1882,0.8558,52
1883,0.939,41
1884,0.8968,63
1885,1.0,49
1886,0.9524,42
1887,0.9836,61
1888,0.9692,65
1889,0.9851,67
1890,0.9692,65
1891,0.9492,59
1892,0.95,60
1893,0.9342,76
1894,0.9804,51
1895,0.9577,71
1896,0.96,75
1897,0.9844,64
1898,0.9403,67
1899,0.9602,88
1900,0.9655,58
1901,0.9672,61
1902,0.9655,58
1903,0.9474,57
1904,0.9818,55
1905,0.9545,66
1906,0.9394,66
1907,0.9833,60
1908,0.9444,54
1909,0.9403,67
1910,0.9052,58
1911,0.9104,67
1912,0.951,51
1913,0.92,50
1914,0.9872,39
1915,0.9394,33
1916,0.9189,37
1917,1.0,36
1918,0.9375,32
1919,0.973,37
1920,1.0,42
1921,1.0,44
1922,0.859,39
1929,0.8762,35
1949,0.9571,35
1960,1.0,31
1962,0.9062,32
1963,0.913,46
1964,0.9412,51
1965,0.9359,39
1966,0.963,54
1967,0.9318,44
1968,0.9444,63
1969,0.9545,66
1970,0.9286,56
1971,0.9535,43
1972,1.0,50
1973,0.9559,34
1974,0.913,46
1976,0.9714,35
1977,0.9032,31
1982,0.8919,37
1983,0.9429,35
1988,0.9355,31
1994,0.9355,31
1995,0.8846,39
