date,ordinality,count
1961,0.0152,33
1964,0.0,35
1966,0.0,36
1967,0.0,34
1968,0.0,38
1969,0.0029,34
1970,0.0,31
1971,0.0,34
1972,0.0,51
1973,0.0051,39
1974,0.0008,82
1975,0.0,94
1976,0.0058,86
1977,0.0103,116
1978,0.0074,135
1979,0.0,108
1980,0.0,93
1981,0.0,133
1982,0.0,171
1983,0.0072,185
1984,0.0,155
1985,0.0,103
1986,0.012,83
1987,0.0,107
1988,0.0,190
1989,0.0,122
1990,0.0029,58
1991,0.0,36
1992,0.0,47
1993,0.003,84
1994,0.003,168
1995,0.0014,174
1996,0.0007,155
1997,0.0034,59
1998,0.0,87
1999,0.0,63
2001,0.0,36
2005,0.0,63
2006,0.0,85
