date,ordinality,count
1872,0.1216,37
1875,0.1562,32
1876,0.0769,39
1878,0.0606,33
1879,0.0625,32
1880,0.1,40
1881,0.0612,49
1882,0.0263,38
1883,0.0758,33
1884,0.0694,36
1886,0.0938,32
1887,0.0833,36
1888,0.25,44
1889,0.0333,45
1890,0.1579,38
1891,0.1364,44
1892,0.1744,43
1893,0.1376,63
1894,0.122,41
1895,0.1741,45
1896,0.0789,38
1897,0.1458,48
1898,0.1184,38
1899,0.0306,49
1900,0.1615,48
1902,0.1375,40
1903,0.1042,48
1904,0.0978,46
1905,0.1462,57
1906,0.1,50
1907,0.2245,49
1908,0.1328,64
1909,0.1814,51
1910,0.1351,74
1911,0.2143,49
1912,0.1859,52
1913,0.117,47
1914,0.1935,62
1915,0.2439,41
1916,0.1731,52
1917,0.129,62
1918,0.1852,54
1919,0.1418,67
1920,0.1094,64
1921,0.0784,51
1922,0.1186,59
1923,0.1951,41
1925,0.0952,42
1929,0.1857,35
1930,0.1935,31
1964,0.1806,36
1965,0.1613,31
1966,0.2255,34
1967,0.1707,41
1968,0.2297,37
1969,0.1481,54
1970,0.2115,52
1971,0.1528,36
1972,0.1389,48
1973,0.3226,31
1974,0.2647,34
1977,0.1935,31
1993,0.2188,32
