date,ordinality,count
1876,0.6471,34
1882,0.7353,34
1884,0.697,33
1889,0.7879,33
1890,0.7028,48
1892,0.8438,32
1893,0.7419,31
1894,0.6562,32
1895,0.7714,35
1897,0.8387,31
1899,0.8,40
1901,0.7576,33
1902,0.8235,34
1903,0.8293,41
1905,0.9559,34
1906,0.8958,48
1907,0.7571,60
1908,0.7391,46
1909,0.907,43
1910,0.84,50
1911,0.7766,47
1912,0.6923,52
1914,0.7917,48
1915,0.8286,35
1916,0.7083,36
1917,0.8269,52
1918,0.7073,41
1919,0.9286,42
1920,0.9697,66
1921,0.8409,44
1922,0.8077,65
1924,0.9286,35
1925,0.7742,31
1927,0.7317,41
1928,0.8141,39
1929,0.9062,32
1930,0.925,40
1931,0.9681,47
1933,0.7568,37
1934,0.9268,41
1935,0.7436,39
1936,0.8958,32
1937,0.7872,47
1938,0.8947,38
1939,0.9231,39
1940,0.8043,46
1941,0.871,31
1943,0.8788,33
1944,0.7857,42
1946,0.8029,52
1947,0.8137,51
1948,0.8488,43
1949,0.8103,58
1950,0.8333,60
1951,0.7778,54
1952,0.7302,63
1953,0.7652,66
1954,0.8429,70
1955,0.7704,53
1956,0.7648,73
1957,0.7966,59
1958,0.8356,73
1959,0.784,71
1960,0.8108,74
1961,0.8594,64
1962,0.7556,90
1963,0.8041,74
1964,0.7778,72
1965,0.8242,91
1966,0.8394,109
1967,0.7557,103
1968,0.8435,131
1969,0.7934,112
1970,0.7228,101
1971,0.8376,97
1972,0.8209,125
1973,0.796,125
1974,0.8177,96
1975,0.8172,93
1976,0.8333,72
1977,0.781,105
1978,0.7975,121
1979,0.7667,90
1980,0.8239,88
1981,0.7716,116
1982,0.7723,112
1983,0.7743,113
1984,0.835,103
1985,0.7765,85
1986,0.7917,80
1987,0.7336,137
1988,0.8112,143
1989,0.8089,109
1990,0.8703,79
1991,0.8071,70
1992,0.8631,88
1993,0.8455,123
1994,0.867,171
1995,0.8147,179
1996,0.8196,158
1997,0.8712,99
1998,0.8058,130
1999,0.8105,73
2000,0.9434,53
2001,0.8385,65
2002,0.8182,55
2003,0.8621,58
2004,0.7839,65
2005,0.8219,73
2006,0.7991,93
2007,0.6394,55
2008,0.7734,64
2009,0.8333,48
