date,ordinality,count
1908,0.7374,33
1909,0.8594,32
1912,0.7952,35
1913,0.859,39
1914,0.8074,45
1919,0.9293,33
1922,0.9362,47
1961,0.7941,34
1972,0.7882,35
1975,0.8991,38
1976,0.899,33
1977,0.9516,31
1978,0.6818,33
1979,0.7257,48
1980,0.7902,39
1981,0.8511,47
1982,0.7986,48
1983,0.6976,53
1984,0.707,43
1985,0.6439,38
1986,0.7576,44
1987,0.7237,42
1988,0.7753,62
1990,0.8111,35
1992,0.7866,41
1993,0.7252,46
1994,0.7987,44
1995,0.6735,52
1996,0.7571,35
1998,0.6937,40
