date,ordinality,count
1872,0.975,40
1874,1.0,35
1876,0.925,40
1877,0.8537,41
1879,0.9362,47
1880,0.9394,66
1881,0.9688,64
1882,0.8167,60
1883,0.8889,63
1884,0.8868,53
1885,0.875,40
1886,0.9535,43
1887,0.9552,67
1888,0.8871,62
1889,0.9672,61
1890,0.9231,52
1891,0.9821,56
1892,0.9286,42
1893,0.9138,58
1894,0.9529,85
1895,0.94,100
1896,0.9375,64
1897,0.9794,97
1898,0.8857,70
1899,0.9483,58
1900,0.9519,104
1901,0.8421,76
1902,0.9474,95
1903,0.9371,143
1904,0.9487,78
1905,0.9412,119
1906,0.9357,140
1907,0.9708,171
1908,0.9665,179
1909,0.9367,158
1910,0.9619,105
1911,0.9653,144
1912,0.9489,176
1913,0.961,231
1914,0.9506,263
1915,0.9787,328
1916,0.9628,349
1917,0.9835,484
1918,0.9855,207
1919,0.9685,127
1920,0.9521,188
1921,0.986,214
1922,0.9346,260
1923,0.9834,181
1924,0.9189,74
1925,0.9516,62
1926,0.9535,86
1927,0.9873,237
1928,0.9878,411
1929,0.9819,276
1930,0.8765,81
1931,0.8947,95
1932,0.9881,84
1933,0.961,77
1934,0.9806,103
1935,0.9894,94
1936,0.9706,102
1937,0.9524,105
1938,0.9562,137
1939,0.9589,146
1940,0.9766,171
1941,0.9625,80
1942,0.9286,70
1943,0.9062,64
1944,0.9495,99
1945,0.9726,73
1946,0.9836,61
1947,0.8415,82
1948,0.9355,93
1949,0.9417,120
1950,0.9841,126
1951,0.9596,99
1952,0.9485,97
1953,0.9911,112
1954,1.0,127
1955,0.9792,96
1956,0.9286,112
1957,0.9811,106
1958,0.945,109
1959,0.9659,176
1960,0.901,101
1961,0.9404,151
1962,0.9167,108
1963,0.8868,159
1964,0.9138,116
1965,0.9286,112
1966,0.9821,112
1967,0.9737,114
1968,0.944,125
1969,0.9808,156
1970,0.9333,120
1971,0.9237,131
1972,0.9739,115
1973,0.9368,174
1974,0.9667,120
1975,0.9669,151
1976,0.8824,187
1977,0.9905,211
1978,0.9923,259
1979,0.952,271
1980,0.9644,253
1981,0.9754,244
1982,0.9644,253
1983,0.9394,264
1984,0.9671,213
1985,0.9476,229
1986,0.9091,121
1987,0.9628,188
1988,0.9218,179
1989,0.9478,134
1990,0.952,125
1991,0.9338,136
1992,0.9325,163
1993,0.9527,275
1994,0.9132,242
1995,0.9771,175
1996,0.9467,150
1997,0.9809,157
1998,0.9291,141
1999,0.9364,110
2000,0.9519,104
2001,0.9589,146
2002,0.93,100
2003,0.9593,123
2004,0.9425,87
2005,0.9009,111
2006,0.8906,128
2007,0.8846,78
2008,0.9612,103
2009,0.9541,109
2010,0.9189,37
