date,ordinality,count
1900,0.3824,34
1905,0.4595,37
1906,0.3047,32
1908,0.3553,38
1909,0.5098,34
1911,0.2595,48
1912,0.4559,43
1913,0.3552,61
1914,0.3403,48
1916,0.3448,40
1917,0.3191,47
1918,0.619,42
1919,0.3324,68
1920,0.3974,52
1921,0.4767,43
1922,0.3116,69
1923,0.3611,36
1926,0.5,43
1927,0.3775,34
1928,0.2833,37
1929,0.3232,33
1930,0.3553,38
1931,0.399,33
1932,0.4924,33
1933,0.2895,38
1934,0.38,40
1935,0.4838,45
1936,0.4094,46
1937,0.375,48
1938,0.402,58
1939,0.2795,65
1940,0.4592,49
1941,0.2264,53
1942,0.4391,58
1943,0.2661,57
1944,0.438,68
1945,0.2614,51
1946,0.3256,65
1947,0.3558,77
1948,0.3332,84
1949,0.422,99
1950,0.3745,106
1951,0.4737,98
1952,0.4429,73
1953,0.3582,98
1954,0.3542,88
1955,0.4253,96
1956,0.3615,110
1957,0.388,93
1958,0.3068,98
1959,0.3728,109
1960,0.3322,117
1961,0.347,122
1962,0.3136,109
1963,0.299,120
1964,0.3162,86
1965,0.4097,112
1966,0.3379,101
1967,0.3797,115
1968,0.3993,134
1969,0.3936,108
1970,0.3713,147
1971,0.3553,125
1972,0.4864,129
1973,0.3221,162
1974,0.3968,168
1975,0.4181,175
1976,0.3313,155
1977,0.454,180
1978,0.3916,166
1979,0.4083,175
1980,0.4108,182
1981,0.4381,173
1982,0.3737,199
1983,0.4494,196
1984,0.4783,171
1985,0.4476,156
1986,0.4912,153
1987,0.4127,168
1988,0.4547,220
1989,0.4742,154
1990,0.4538,128
1991,0.5553,98
1992,0.5254,109
1993,0.4869,157
1994,0.5333,175
1995,0.4916,179
1996,0.5011,156
1997,0.4497,116
1998,0.4547,146
1999,0.5605,101
2000,0.5329,71
2001,0.4716,61
2002,0.3703,73
2003,0.5081,62
2004,0.578,62
2005,0.537,108
2006,0.3838,91
2007,0.4127,63
2008,0.4706,68
2009,0.5507,46
