date,ordinality,count
1848,0.0323,31
1853,0.1765,34
1854,0.2289,38
1855,0.1176,34
1856,0.2051,39
1857,0.1232,46
1859,0.0606,33
1863,0.1406,32
1865,0.1212,33
1866,0.0976,41
1868,0.0889,45
1869,0.0488,41
1870,0.2286,35
1871,0.2093,43
1873,0.2059,34
1874,0.1569,51
1875,0.2647,34
1876,0.031,53
1879,0.0563,40
1880,0.1809,47
1881,0.1603,39
1882,0.1277,47
1883,0.1333,55
1884,0.1224,49
1885,0.0676,37
1886,0.1429,42
1887,0.1452,62
1888,0.1051,46
1889,0.1111,60
1890,0.1164,63
1891,0.1045,67
1892,0.1429,56
1893,0.2061,67
1894,0.0984,61
1895,0.2628,78
1896,0.1944,54
1897,0.1296,54
1898,0.2177,62
1899,0.2056,107
1900,0.1866,67
1901,0.1508,63
1902,0.1617,67
1903,0.1369,84
1904,0.0818,55
1905,0.1449,69
1906,0.209,67
1907,0.0852,91
1908,0.1,65
1909,0.1964,84
1910,0.1724,87
1911,0.1649,96
1912,0.1264,87
1913,0.2246,69
1914,0.1599,89
1915,0.1912,68
1916,0.1533,75
1917,0.2289,83
1918,0.2925,53
1919,0.2833,70
1920,0.1855,93
1921,0.2336,56
1922,0.1632,96
1923,0.1939,49
1924,0.1177,64
1925,0.1404,57
1926,0.162,72
1927,0.1417,60
1928,0.1587,63
1929,0.1536,70
1930,0.1639,85
1931,0.1326,66
1932,0.0702,57
1933,0.1895,51
1934,0.0595,42
1935,0.2181,68
1936,0.1491,57
1937,0.1152,68
1938,0.1,70
1939,0.12,75
1940,0.1917,60
1941,0.1333,55
1942,0.1731,52
1943,0.3019,53
1944,0.1724,58
1945,0.1429,56
1946,0.1522,69
1947,0.1806,96
1948,0.1713,108
1949,0.212,92
1950,0.1601,102
1951,0.1398,118
1952,0.2061,110
1953,0.2,105
1954,0.1597,114
1955,0.2274,135
1956,0.1709,153
1957,0.2007,124
1958,0.2238,165
1959,0.2531,143
1960,0.212,158
1961,0.202,177
1962,0.1598,204
1963,0.2241,222
1964,0.2436,211
1965,0.1535,241
1966,0.1679,268
1967,0.2125,299
1968,0.1828,333
1969,0.1842,276
1970,0.2083,327
1971,0.2146,311
1972,0.2883,335
1973,0.2261,319
1974,0.1879,374
1975,0.2189,375
1976,0.1948,307
1977,0.2216,416
1978,0.2197,463
1979,0.2418,451
1980,0.2235,484
1981,0.2593,507
1982,0.2284,637
1983,0.2279,586
1984,0.2542,572
1985,0.2472,476
1986,0.2413,449
1987,0.2538,593
1988,0.2303,807
1989,0.2312,624
1990,0.2791,415
1991,0.2561,328
1992,0.2607,406
1993,0.2484,781
1994,0.2655,949
1995,0.2627,926
1996,0.2336,736
1997,0.2409,633
1998,0.2515,727
1999,0.2827,411
2000,0.2832,401
2001,0.2476,368
2002,0.2712,408
2003,0.2517,455
2004,0.2472,442
2005,0.2877,916
2006,0.2643,806
2007,0.3025,305
2008,0.2486,597
2009,0.2742,559
2010,0.2207,199
2011,0.2375,80
2012,0.1828,87
2013,0.2534,73
2014,0.169,70
