date,ordinality,count
1840,1.0,34
1844,1.0,33
1845,1.0,38
1846,1.0,42
1847,1.0,46
1849,1.0,37
1850,1.0,55
1851,1.0,56
1852,1.0,43
1853,1.0,65
1854,1.0,63
1855,1.0,46
1856,1.0,46
1857,1.0,43
1858,1.0,44
1859,1.0,55
1860,1.0,57
1861,1.0,73
1862,1.0,60
1863,1.0,39
1865,1.0,54
1866,1.0,61
1867,1.0,73
1868,1.0,71
1869,1.0,53
1870,1.0,107
1871,1.0,79
1872,1.0,66
1873,0.988,83
1874,0.989,91
1875,0.9753,81
1876,0.9861,72
1877,1.0,93
1878,1.0,72
1879,0.9872,78
1880,1.0,107
1881,1.0,104
1882,1.0,77
1883,1.0,113
1884,1.0,86
1885,1.0,70
1886,1.0,74
1887,0.9895,95
1888,1.0,121
1889,1.0,91
1890,1.0,77
1891,1.0,95
1892,1.0,81
1893,1.0,103
1894,1.0,125
1895,1.0,168
1896,1.0,121
1897,1.0,144
1898,1.0,105
1899,1.0,86
1900,1.0,133
1901,1.0,126
1902,1.0,93
1903,0.9921,127
1904,0.9915,117
1905,1.0,111
1906,1.0,91
1907,1.0,124
1908,1.0,84
1909,1.0,109
1910,1.0,160
1911,1.0,125
1912,1.0,132
1913,1.0,149
1914,0.9938,162
1915,1.0,184
1916,1.0,152
1917,1.0,119
1918,1.0,97
1919,1.0,70
1920,1.0,101
1921,1.0,100
1922,1.0,125
1923,1.0,66
1924,1.0,36
1925,1.0,31
1926,1.0,41
1927,1.0,36
1928,0.9744,39
1929,1.0,57
1930,1.0,31
1931,1.0,41
1933,1.0,36
1934,1.0,32
1935,1.0,43
1936,1.0,41
1937,1.0,40
1938,1.0,53
1939,1.0,62
1940,1.0,51
1941,1.0,38
1944,1.0,38
1946,1.0,30
1947,1.0,45
1948,1.0,61
1949,1.0,49
1950,1.0,37
1951,1.0,47
1952,1.0,31
1953,1.0,44
1954,1.0,39
1955,1.0,38
1956,1.0,38
1957,1.0,43
1959,1.0,51
1960,1.0,36
1961,1.0,50
1962,1.0,32
1963,0.9818,55
1965,1.0,47
1966,1.0,45
1967,1.0,31
1968,1.0,52
1969,1.0,34
1970,1.0,52
1971,1.0,43
1972,1.0,32
1973,1.0,54
1975,1.0,43
1976,1.0,74
1977,1.0,49
1978,1.0,79
1979,1.0,78
1980,1.0,58
1981,1.0,52
1982,1.0,49
1983,1.0,39
1984,1.0,33
1985,1.0,55
1986,1.0,34
1987,0.9762,42
1988,1.0,32
1989,1.0,35
1991,0.8974,39
1992,1.0,36
1993,0.9787,47
1994,1.0,42
1995,0.9444,36
1998,1.0,35
