date,ordinality,count
1850,0.9412,34
1853,0.9457,43
1854,0.9,35
1857,0.9062,32
1859,0.8718,39
1860,0.9268,41
1866,0.9697,33
1869,0.8602,31
1870,0.9412,34
1872,0.9219,32
1876,0.9,40
1877,0.8889,36
1878,0.8226,31
1880,0.8421,38
1882,0.7325,38
1883,0.8068,44
1884,0.8659,41
1885,0.9643,42
1886,0.8103,58
1887,0.9286,42
1888,0.9314,51
1889,0.875,62
1890,0.8868,53
1891,0.8481,45
1892,0.8776,49
1893,0.8431,51
1894,0.934,53
1895,0.9231,52
1896,0.9524,63
1897,0.8667,40
1898,0.9189,37
1899,0.91,100
1900,0.9012,81
1901,0.875,48
1902,0.9327,52
1903,0.8529,51
1904,0.9636,55
1905,0.8594,64
1906,0.9196,56
1907,0.9692,65
1908,0.9412,51
1909,0.9184,49
1910,0.9464,56
1911,0.9262,61
1912,0.9143,70
1913,0.9769,65
1914,1.0,51
1915,0.98,50
1916,1.0,42
1917,0.9875,80
1918,0.934,53
1919,0.9203,69
1920,0.9452,73
1921,0.9804,51
1922,0.9667,60
1923,0.8378,37
1924,0.9688,32
1925,0.9306,36
1928,0.9706,34
1929,0.9032,31
1930,0.9412,34
1931,0.9778,45
1939,0.8919,37
1946,0.8788,33
1948,0.9737,38
1949,0.9697,33
1951,0.9889,45
1958,0.9487,39
1959,0.9697,33
1960,0.9615,52
1961,0.9697,33
1963,1.0,32
1964,0.9583,48
1965,0.871,31
1966,0.8889,36
1967,0.9649,57
1968,0.9107,56
1969,0.9767,43
1970,0.8571,49
1971,0.9032,31
1972,0.9556,45
1973,0.92,50
1974,0.9429,35
1975,0.8913,46
1976,0.9028,36
1977,0.9222,45
1978,0.9375,32
1979,0.95,40
1982,0.8696,46
1983,0.9268,41
1987,0.9767,43
1988,1.0,45
1989,0.878,41
1993,0.9688,32
1994,0.9512,41
1995,0.8372,43
1996,0.9677,31
1997,0.9302,43
1998,0.9355,31
2006,0.9714,35
