date,ordinality,count
1852,0.1452,31
1866,0.2473,31
1869,0.3978,31
1870,0.2273,33
1873,0.1601,38
1875,0.2576,33
1877,0.2969,32
1879,0.3438,32
1880,0.1364,33
1881,0.1375,40
1883,0.2892,37
1884,0.3125,40
1886,0.2024,42
1887,0.3333,54
1888,0.1622,37
1889,0.2125,40
1890,0.125,32
1891,0.2418,38
1892,0.2967,41
1893,0.1475,61
1894,0.2523,44
1895,0.1791,71
1896,0.2381,56
1897,0.25,46
1898,0.2352,73
1899,0.2639,72
1900,0.2271,71
1901,0.2994,54
1902,0.1535,70
1903,0.2675,79
1904,0.2771,67
1905,0.2774,59
1906,0.1606,69
1907,0.1657,75
1908,0.2593,81
1909,0.2237,80
1910,0.2848,79
1911,0.2313,67
1912,0.1781,73
1913,0.1456,79
1914,0.2902,88
1915,0.2493,75
1916,0.1977,80
1917,0.1751,82
1918,0.2745,51
1919,0.2039,76
1920,0.2706,85
1921,0.293,62
1922,0.3558,77
1923,0.3105,39
1924,0.3005,55
1925,0.2683,41
1926,0.28,45
1927,0.2037,36
1928,0.2917,48
1929,0.2778,36
1930,0.3052,49
1931,0.3619,35
1932,0.25,36
1934,0.3225,42
1936,0.423,46
1937,0.2614,44
1938,0.1932,44
1939,0.2391,46
1940,0.3316,47
1942,0.213,36
1943,0.3514,37
1945,0.0789,38
1946,0.2105,38
1947,0.3688,47
1948,0.1905,42
1949,0.2725,63
1950,0.2212,52
1951,0.2099,54
1952,0.3111,45
1953,0.1848,55
1954,0.3958,48
1955,0.3259,58
1956,0.2593,54
1957,0.3182,44
1958,0.1845,56
1959,0.2394,71
1960,0.2823,62
1961,0.2419,82
1962,0.3556,60
1963,0.3267,75
1964,0.3577,89
1965,0.2771,77
1966,0.3261,92
1967,0.1938,80
1968,0.3735,109
1969,0.3194,107
1970,0.3293,104
1971,0.281,86
1972,0.268,102
1973,0.2748,111
1974,0.2705,95
1975,0.2559,85
1976,0.2597,77
1977,0.3483,89
1978,0.2929,99
1979,0.2679,107
1980,0.2789,101
1981,0.2284,81
1982,0.3133,98
1983,0.2243,107
1984,0.3895,92
1985,0.3207,79
1986,0.3551,92
1987,0.2631,108
1988,0.3625,120
1989,0.3129,114
1990,0.3126,77
1991,0.2625,60
1992,0.2378,96
1993,0.32,122
1994,0.2601,143
1995,0.3173,141
1996,0.3848,102
1997,0.3333,92
1998,0.3377,103
1999,0.2961,76
2000,0.2981,52
2001,0.3056,54
2002,0.2677,54
2003,0.294,60
2004,0.4518,57
2005,0.2584,112
2006,0.3821,105
2007,0.2453,53
2008,0.3028,71
2009,0.308,46
2010,0.4194,31
