date,ordinality,count
1839,0.2993,35
1845,0.245,50
1848,0.2292,44
1849,0.4792,32
1850,0.1573,55
1851,0.2112,47
1852,0.2039,38
1853,0.2742,66
1854,0.3033,61
1855,0.2981,55
1856,0.2008,44
1857,0.184,44
1859,0.3011,58
1860,0.1667,45
1861,0.2432,37
1866,0.3644,36
1867,0.3387,31
1868,0.3224,35
1869,0.301,35
1870,0.438,43
1871,0.2674,43
1872,0.3915,35
1874,0.5941,34
1875,0.2061,38
1876,0.254,42
1878,0.3041,37
1879,0.262,36
1880,0.3277,69
1881,0.2358,41
1882,0.2245,49
1885,0.3658,38
1886,0.3382,34
1887,0.2568,37
1889,0.2979,47
1890,0.2625,40
1892,0.3802,32
1893,0.2409,55
1895,0.2473,55
1897,0.2361,36
1898,0.1478,53
1899,0.241,91
1900,0.307,57
1901,0.2939,49
1902,0.3401,42
1903,0.2561,41
1904,0.1984,42
1905,0.1806,36
1906,0.1744,43
1907,0.29,50
1908,0.2287,43
1909,0.2875,40
1910,0.2014,48
1911,0.2583,40
1912,0.381,49
1913,0.1889,45
1914,0.3036,56
1915,0.369,42
1916,0.2051,39
1917,0.1243,37
1919,0.2255,34
1930,0.3548,31
1938,0.3542,48
1946,0.2404,39
1947,0.2396,48
1948,0.3167,42
1950,0.2341,42
1951,0.2143,42
1952,0.2242,55
1953,0.3438,48
1954,0.1981,56
1955,0.2222,39
1956,0.2778,57
1957,0.2435,46
1958,0.2267,50
1959,0.1961,51
1960,0.1998,53
1961,0.1204,63
1962,0.3044,61
1963,0.1982,66
1964,0.1595,58
1965,0.2353,85
1966,0.2172,89
1967,0.2271,80
1968,0.1833,85
1969,0.3107,116
1970,0.3051,91
1971,0.3233,91
1972,0.2129,71
1973,0.2907,86
1974,0.2471,59
1975,0.3467,50
1976,0.3264,48
1977,0.1674,45
1978,0.2549,51
1979,0.2222,54
1980,0.2296,49
1981,0.2545,44
1982,0.3289,38
1983,0.2907,51
1984,0.2351,48
1985,0.2902,34
1987,0.305,45
1988,0.2,54
1989,0.1932,44
1993,0.322,44
1994,0.2054,56
1995,0.174,57
1996,0.2246,38
1998,0.1793,42
2005,0.3865,52
2006,0.1875,46
2008,0.1759,36
2009,0.108,36
