date,ordinality,count
1853,0.2812,32
1857,0.4839,31
1859,0.3125,32
1884,0.3576,33
1890,0.197,33
1893,0.3182,44
1895,0.2344,32
1899,0.3215,39
1901,0.4286,35
1902,0.2727,33
1903,0.4677,31
1904,0.3488,43
1905,0.2838,37
1906,0.42,50
1909,0.3871,31
1910,0.5312,32
1912,0.4343,33
1953,0.4518,38
1955,0.4946,31
1957,0.5814,43
1961,0.5323,31
1962,0.4654,53
1963,0.4407,45
1964,0.4417,40
1965,0.4674,46
1966,0.4113,62
1967,0.5282,59
1968,0.4837,82
1969,0.5446,43
1970,0.451,51
1971,0.4265,68
1972,0.4142,68
1973,0.4082,79
1974,0.3869,66
1975,0.3988,56
1976,0.4078,68
1977,0.503,55
1978,0.4405,70
1979,0.5128,71
1980,0.5421,67
1981,0.3988,84
1982,0.5195,82
1983,0.5019,90
1984,0.5043,77
1985,0.4036,56
1986,0.4444,54
1987,0.5553,90
1988,0.4583,104
1989,0.4616,85
1990,0.4028,54
1991,0.6518,56
1992,0.4356,75
1993,0.4383,100
1994,0.4746,128
1995,0.5782,146
1996,0.4334,101
1997,0.5734,92
1998,0.5,86
1999,0.4912,57
2000,0.4528,53
2001,0.394,50
2002,0.4297,64
2003,0.4246,42
2004,0.4974,65
2005,0.4854,143
2006,0.4726,137
2007,0.5208,56
2008,0.456,91
2009,0.458,78
