date,ordinality,count
1961,0.3529,34
1965,0.4722,36
1966,0.4634,41
1969,0.5116,43
1970,0.381,42
1971,0.4314,51
1972,0.4038,52
1973,0.4778,45
1974,0.5116,43
1975,0.359,39
1976,0.5,38
1977,0.3571,56
1978,0.5625,48
1979,0.45,50
1980,0.5263,57
1981,0.4286,35
1982,0.4971,57
1983,0.5612,49
1984,0.7317,41
1985,0.3889,36
1986,0.4706,34
1987,0.4318,44
1988,0.4894,47
1989,0.5435,46
1993,0.5694,36
1994,0.5109,46
1995,0.4906,53
1996,0.5806,31
1997,0.4848,33
1998,0.6,35
2005,0.525,40
2006,0.6129,31
