date,ordinality,count
1896,0.975,40
1910,0.8571,35
1912,0.7222,39
1913,0.8,35
1914,0.8838,33
1915,0.6422,34
1916,0.8158,38
1917,0.8065,31
1918,0.8,35
1919,0.8488,43
1920,0.9313,40
1921,0.8617,47
1922,0.7621,58
1923,0.875,32
1925,0.8865,37
1926,0.7368,38
1928,0.8953,43
1929,0.8235,51
1930,0.7451,51
1931,0.7704,49
1932,0.7642,53
1933,0.8132,58
1934,0.6688,39
1935,0.8013,52
1936,0.8149,47
1937,0.9133,60
1938,0.8583,60
1939,0.879,62
1940,0.7827,81
1941,0.7885,65
1942,0.8133,62
1943,0.8112,49
1944,0.855,78
1945,0.9091,66
1946,0.8365,105
1947,0.8144,116
1948,0.8469,141
1949,0.8505,124
1950,0.828,132
1951,0.8227,141
1952,0.8593,154
1953,0.8876,161
1954,0.8095,141
1955,0.8671,171
1956,0.8194,195
1957,0.889,185
1958,0.9031,188
1959,0.8712,208
1960,0.8766,219
1961,0.7924,228
1962,0.8538,261
1963,0.873,248
1964,0.8402,229
1965,0.8616,273
1966,0.8462,269
1967,0.8832,275
1968,0.9008,283
1969,0.8981,313
1970,0.878,345
1971,0.9064,340
1972,0.8913,360
1973,0.8881,362
1974,0.9008,410
1975,0.8751,369
1976,0.8789,391
1977,0.892,486
1978,0.8759,489
1979,0.8745,507
1980,0.8692,533
1981,0.8736,566
1982,0.8708,588
1983,0.864,603
1984,0.886,552
1985,0.8984,505
1986,0.9094,496
1987,0.8993,650
1988,0.8833,786
1989,0.8899,719
1990,0.9096,467
1991,0.8796,478
1992,0.8769,583
1993,0.8835,793
1994,0.8694,1169
1995,0.8614,1145
1996,0.8688,1034
1997,0.8632,700
1998,0.8646,915
1999,0.8572,548
2000,0.8667,466
2001,0.8205,509
2002,0.8269,577
2003,0.8038,608
2004,0.8361,642
2005,0.8354,1057
2006,0.8266,1019
2007,0.8567,485
2008,0.8641,749
2009,0.8662,663
2010,0.8767,317
2011,0.906,127
2012,0.8957,86
2013,0.9255,72
2014,0.8204,80
2015,0.8576,48
2017,0.8105,38
