date,ordinality,count
1838,0.6765,34
1842,0.7826,46
1844,0.5667,30
1845,0.5714,35
1846,0.6216,37
1847,0.475,40
1848,0.3636,33
1850,0.5,64
1851,0.5,54
1852,0.8049,41
1853,0.48,50
1854,0.5897,39
1855,0.5102,49
1856,0.7736,53
1857,0.5,52
1858,0.5,30
1859,0.375,48
1860,0.3878,49
1861,0.6129,31
1863,0.4688,32
1864,0.3784,37
1865,0.5676,37
1866,0.5135,37
1867,0.3265,49
1868,0.6875,48
1869,0.4167,48
1870,0.5397,63
1871,0.4902,51
1872,0.4333,30
1873,0.5556,45
1874,0.4857,35
1875,0.4918,61
1876,0.5397,63
1877,0.6415,53
1878,0.5161,31
1879,0.5091,55
1880,0.4375,80
1881,0.5352,71
1882,0.5,68
1883,0.5167,60
1884,0.4902,51
1885,0.4364,55
1886,0.5968,62
1887,0.7097,62
1888,0.6962,79
1889,0.6633,98
1890,0.5882,68
1891,0.5895,95
1892,0.5698,86
1893,0.6875,80
1894,0.6436,101
1895,0.507,71
1896,0.5696,79
1897,0.5842,101
1898,0.64,125
1899,0.4854,103
1900,0.5315,111
1901,0.5909,110
1902,0.6328,128
1903,0.5795,88
1904,0.5385,91
1905,0.5,84
1906,0.6689,151
1907,0.5263,114
1908,0.7942,379
1909,0.6918,146
1910,0.5968,124
1911,0.6532,173
1912,0.8309,278
1913,0.6462,130
1914,0.6277,137
1915,0.5125,80
1916,0.5844,77
1917,0.4886,88
1918,0.7778,117
1919,0.5789,76
1920,0.4891,137
1921,0.5231,65
1922,0.5843,89
1923,0.6389,36
1924,0.4889,45
1925,0.5102,49
1926,0.5185,54
1927,0.3714,35
1928,0.5366,41
1929,0.6364,55
1930,0.557,79
1931,0.6182,55
1932,0.6582,79
1933,0.7143,56
1934,0.4516,31
1935,0.6909,55
1936,0.6098,41
1937,0.5833,48
1938,0.7742,31
1939,0.5738,61
1940,0.5833,36
1941,0.5333,30
1942,0.6667,45
1943,0.6176,34
1944,0.6415,53
1945,0.6842,38
1946,0.537,54
1947,0.5263,57
1948,0.5312,64
1949,0.7193,57
1950,0.7037,54
1951,0.6,50
1952,0.5484,62
1953,0.6207,58
1954,0.7632,76
1955,0.746,63
1956,0.8265,98
1957,0.587,46
1958,0.8182,66
1959,0.5672,67
1960,0.7701,87
1961,0.58,50
1962,0.5833,60
1963,0.7708,96
1964,0.6458,48
1965,0.6515,66
1966,0.5802,81
1967,0.5676,74
1968,0.5567,97
1969,0.6092,87
1970,0.575,80
1971,0.5,56
1972,0.4848,66
1973,0.6117,103
1974,0.5395,76
1975,0.5663,83
1976,0.4478,67
1977,0.5526,76
1978,0.4605,76
1979,0.5735,68
1980,0.6129,62
1981,0.6237,93
1982,0.5938,64
1983,0.52,75
1984,0.5246,61
1985,0.6747,83
1986,0.5897,39
1987,0.4627,67
1988,0.4923,65
1989,0.3898,59
1990,0.36,50
1991,0.5,44
1992,0.6154,78
1993,0.622,82
1994,0.5983,117
1995,0.52,75
1996,0.5758,33
1997,0.6981,53
1998,0.5357,56
1999,0.4706,34
2005,0.3824,34
2006,0.6389,36
