date,ordinality,count
1960,0.6605,38
1965,0.6429,49
1966,0.5629,53
1967,0.6075,62
1968,0.8051,59
1969,0.4181,58
1970,0.5636,76
1971,0.5789,76
1972,0.5211,87
1973,0.7084,91
1974,0.7184,95
1975,0.7074,94
1976,0.6739,99
1977,0.5829,122
1978,0.6203,115
1979,0.5231,131
1980,0.6465,122
1981,0.6873,137
1982,0.705,140
1983,0.6772,166
1984,0.7246,141
1985,0.6729,96
1986,0.6497,105
1987,0.6186,139
1988,0.7658,123
1989,0.7045,110
1990,0.5681,119
1991,0.6647,89
1992,0.6282,78
1993,0.6636,90
1994,0.6404,142
1995,0.799,102
1996,0.6725,102
1997,0.6667,60
1998,0.7247,89
1999,0.6915,59
2000,0.6615,48
2001,0.7024,58
2002,0.6724,58
2003,0.634,51
2004,0.5691,41
2005,0.7903,62
2006,0.6316,57
2007,0.6474,39
2009,0.7419,31
