date,ordinality,count
1865,0.0,31
1873,0.0,94
1874,0.0,66
1880,0.0,32
1881,0.0,35
1884,0.0,46
1886,0.0,31
1887,0.0,56
1889,0.0,34
1890,0.0,46
1891,0.0,40
1892,0.0,32
1893,0.0,72
1894,0.0,185
1895,0.0,98
1896,0.0,45
1897,0.0,84
1898,0.0,71
1899,0.0,93
1900,0.0,224
1901,0.0,83
1902,0.0,94
1903,0.0,144
1904,0.0,75
1905,0.0,604
1906,0.0,625
1907,0.0,224
1908,0.0,147
1909,0.0,111
1910,0.0,181
1911,0.0,575
1912,0.0,180
1913,0.0,579
1914,0.0,449
1915,0.0,142
1916,0.0,148
1917,0.0,255
1918,0.0,172
1919,0.0,112
1920,0.0,272
1921,0.0,206
1922,0.0,580
1923,0.0,71
1924,0.0,71
1925,0.0,111
1926,0.0,70
1927,0.0,130
1928,0.0,55
1929,0.0,112
1930,0.0,167
1931,0.0,70
1932,0.0,62
1933,0.0,52
1934,0.0,64
1935,0.0,48
1936,0.0,79
1937,0.0,94
1938,0.0,61
1939,0.0,151
1940,0.0,115
1941,0.0,72
1942,0.0,91
1945,0.0,31
1946,0.0,59
1947,0.0,121
1948,0.0,105
1949,0.0,63
1950,0.0,101
1951,0.0,56
1952,0.0,67
1953,0.0,62
1954,0.0,280
1955,0.0,127
1956,0.0,79
1957,0.0,177
1958,0.0,58
1959,0.0,66
1960,0.0,71
1961,0.0,91
1962,0.0,77
1963,0.0,73
1964,0.025,40
1965,0.0,47
1966,0.0,118
1967,0.0,103
1968,0.0,71
1969,0.0,52
1970,0.0,54
1971,0.0,39
1972,0.0,62
1973,0.0,48
1974,0.0,52
1975,0.0,31
1976,0.0,53
1977,0.0,63
1978,0.0,42
1979,0.0,43
1980,0.0,44
1981,0.0,69
1982,0.0,56
1983,0.0,52
1984,0.0,35
1985,0.0,32
1987,0.0,48
1988,0.0,33
1993,0.0,57
1994,0.0,67
1995,0.0,39
1996,0.0,41
1998,0.0,32
1999,0.0,33
