date,ordinality,count
1907,0.3548,31
1913,0.3283,33
1915,0.4118,34
1918,0.407,43
1919,0.4886,44
1920,0.4474,38
1921,0.3649,37
1922,0.5625,48
1930,0.5516,31
1934,0.5515,34
1945,0.4646,33
1946,0.4833,40
1947,0.5139,48
1948,0.6522,46
1949,0.5082,51
1950,0.4858,53
1951,0.5952,42
1952,0.5896,53
1953,0.5965,57
1954,0.5441,34
1955,0.3804,46
1956,0.6064,47
1957,0.5462,42
1958,0.431,58
1959,0.4455,52
1960,0.5692,65
1961,0.5654,51
1962,0.4906,53
1963,0.5076,66
1964,0.5528,60
1965,0.6408,71
1966,0.4878,82
1967,0.6158,95
1968,0.5505,99
1969,0.5737,99
1970,0.622,82
1971,0.4076,83
1972,0.5938,96
1973,0.602,97
1974,0.592,87
1975,0.6304,69
1976,0.4295,65
1977,0.5509,72
1978,0.601,66
1979,0.5681,71
1980,0.5932,59
1981,0.5356,83
1982,0.5077,65
1983,0.4414,74
1984,0.628,69
1985,0.5941,54
1986,0.5962,52
1987,0.5564,68
1988,0.5871,67
1989,0.5811,74
1990,0.5185,54
1991,0.5152,33
1992,0.5298,47
1993,0.6775,69
1994,0.536,88
1995,0.5469,82
1996,0.5808,66
1997,0.4722,36
1998,0.7188,48
1999,0.4571,35
2002,0.5439,38
2003,0.5161,31
2005,0.5758,64
2006,0.3788,33
2008,0.7059,34
