date,ordinality,count
1973,0.2812,32
1974,0.5541,37
1977,0.3056,36
1978,0.375,32
1979,0.449,49
1980,0.4133,49
1981,0.4062,64
1982,0.2768,59
1983,0.3805,53
1984,0.26,50
1985,0.5263,38
1986,0.3415,41
1987,0.3268,51
1988,0.4329,53
1989,0.4792,48
1990,0.4645,39
1991,0.4342,44
1992,0.2843,51
1993,0.3943,56
1994,0.4456,85
1995,0.4727,91
1996,0.3175,84
1997,0.323,58
1998,0.5,74
1999,0.4517,59
2000,0.3413,45
2001,0.3371,44
2002,0.3139,42
2003,0.1881,42
2004,0.3873,49
2005,0.5846,68
2006,0.3773,72
2008,0.2953,46
2009,0.2995,36
