date,ordinality,count
1957,0.798,35
1958,0.7522,31
1959,0.6434,44
1960,0.7289,45
1961,0.6839,49
1962,0.6765,34
1963,0.6547,40
1965,0.6774,31
1967,0.6042,32
1970,0.6515,43
1971,0.5612,58
1972,0.5326,45
1973,0.5144,70
1974,0.4763,75
1975,0.4366,71
1976,0.3991,57
1977,0.5125,64
1978,0.5022,77
1979,0.4734,94
1980,0.6564,76
1981,0.5048,70
1982,0.6549,71
1983,0.5932,61
1984,0.6,40
1985,0.5208,48
1986,0.6327,49
1987,0.6364,55
1988,0.6227,44
1989,0.5909,44
1990,0.5349,43
1991,0.5676,37
1992,0.4342,38
1993,0.5098,51
1994,0.4537,54
1995,0.6444,45
1996,0.54,50
1997,0.5581,43
1998,0.5297,59
1999,0.4848,33
2000,0.5655,42
2002,0.4625,40
2003,0.3137,34
2004,0.6829,41
2005,0.5102,49
2006,0.5,38
