date,ordinality,count
1903,0.0541,37
1904,0.1111,36
1905,0.1083,40
1906,0.0175,57
1907,0.0163,41
1908,0.1071,56
1909,0.0374,49
1910,0.0671,36
1911,0.0588,51
1912,0.0688,46
1913,0.1266,43
1914,0.025,40
1915,0.0968,31
1916,0.1618,34
1974,0.2375,40
1976,0.3594,32
1977,0.1719,32
1978,0.2632,38
1979,0.2381,42
1980,0.2143,35
1982,0.2344,32
1983,0.1098,41
1984,0.1538,39
1985,0.1818,33
1987,0.3043,46
1988,0.2049,48
1989,0.2286,35
1992,0.2581,31
1993,0.25,36
1994,0.274,59
1995,0.3378,37
1996,0.1591,44
2005,0.3118,31
