date,ordinality,count
1839,0.0,49
1840,0.0,34
1844,0.0,32
1845,0.0,46
1847,0.0,37
1848,0.0,62
1849,0.0,51
1850,0.0,39
1851,0.0,69
1852,0.0,45
1853,0.0,62
1854,0.0,74
1855,0.0,30
1856,0.0,77
1857,0.0,54
1858,0.0,45
1859,0.0,50
1860,0.0,78
1861,0.0,52
1862,0.0,37
1863,0.0,45
1864,0.0,61
1866,0.0,40
1867,0.0,60
1868,0.0,70
1869,0.0,36
1870,0.0,82
1871,0.0,54
1872,0.0,55
1873,0.0,43
1874,0.0,54
1875,0.0,35
1876,0.0,53
1877,0.0,52
1878,0.0,74
1879,0.0,65
1880,0.0,69
1881,0.0,73
1882,0.0,68
1883,0.0,69
1884,0.0,122
1885,0.0,79
1886,0.0,53
1887,0.0,62
1888,0.0,83
1889,0.0,112
1890,0.0,76
1891,0.0,77
1892,0.0,68
1893,0.0,62
1894,0.0,68
1895,0.0,137
1896,0.0,94
1897,0.0,81
1898,0.0,157
1899,0.0,77
1900,0.0,110
1901,0.0,107
1902,0.0,71
1903,0.0,118
1904,0.0,107
1905,0.0,95
1906,0.0,163
1907,0.0,112
1908,0.0,160
1909,0.0,147
1910,0.0,200
1911,0.0,118
1912,0.0,180
1913,0.0,157
1914,0.0,139
1915,0.0,133
1916,0.0,109
1917,0.0,100
1918,0.0,93
1919,0.0,111
1920,0.0,138
1921,0.0,87
1922,0.0,129
1923,0.0,56
1924,0.0,70
1925,0.0,77
1926,0.0,64
1927,0.0,54
1928,0.0,102
1929,0.0,44
1930,0.0,62
1931,0.0,88
1932,0.0,84
1933,0.0,54
1934,0.0,68
1935,0.0,126
1936,0.0,62
1937,0.0,153
1938,0.0,107
1939,0.0,78
1940,0.0,77
1941,0.0,72
1942,0.0,71
1943,0.0,61
1944,0.0,39
1945,0.0,42
1946,0.0,63
1947,0.0,84
1948,0.0,110
1949,0.0,75
1950,0.0,100
1951,0.0,83
1952,0.0,104
1953,0.0,62
1954,0.0,91
1955,0.0,81
1956,0.0,61
1957,0.0,65
1958,0.0,74
1959,0.0,93
1960,0.0,76
1961,0.0,42
1962,0.0,84
1963,0.0,98
1964,0.0,121
1965,0.0,109
1966,0.0,84
1967,0.0,89
1968,0.0,115
1969,0.0,84
1970,0.0,132
1971,0.0,92
1972,0.0,94
1973,0.0,89
1974,0.0,99
1975,0.0,116
1976,0.0,97
1977,0.0,122
1978,0.0,116
1979,0.0,103
1980,0.0,131
1981,0.0,110
1982,0.0,100
1983,0.0,87
1984,0.0,103
1985,0.0,70
1986,0.0,83
1987,0.0,118
1988,0.0,100
1989,0.0,81
1990,0.0,49
1991,0.0,78
1992,0.0,75
1993,0.0,120
1994,0.0,140
1995,0.0,125
1996,0.0,95
1997,0.0,66
1998,0.0,62
1999,0.0,82
2000,0.0,47
2003,0.0172,58
2004,0.0,39
2005,0.0,85
2006,0.0,64
2007,0.0,48
2008,0.0,44
2009,0.0,30
