date,ordinality,count
1900,0.8158,38
1905,0.8529,34
1907,0.8629,31
1914,0.8889,36
1920,0.9487,39
1922,0.8162,39
1951,0.9409,31
1952,0.8529,34
1956,0.8485,33
1958,0.8788,33
1959,0.7353,34
1960,0.7632,38
1961,0.8333,36
1962,0.8667,45
1963,0.7993,49
1965,0.6833,40
1966,0.7604,48
1967,0.7083,48
1968,0.8868,53
1969,0.8113,53
1970,0.7105,57
1971,0.7803,53
1972,0.7333,60
1973,0.7292,48
1974,0.6977,43
1975,0.7969,64
1976,0.7662,67
1977,0.662,72
1978,0.8,65
1979,0.7705,61
1980,0.7532,79
1981,0.7585,69
1982,0.8313,83
1983,0.734,94
1984,0.7586,87
1985,0.7328,68
1986,0.8448,58
1987,0.7262,70
1988,0.7785,82
1989,0.7763,76
1990,0.7222,45
1991,0.8205,52
1992,0.7857,42
1993,0.8225,69
1994,0.7822,101
1995,0.8171,72
1996,0.6774,62
1997,0.6917,60
1998,0.7755,49
1999,0.7805,41
2000,0.7564,39
2001,0.7436,39
2002,0.6571,35
2004,0.6774,31
2005,0.6557,61
2006,0.7093,43
2008,0.7738,42
