date,ordinality,count
1899,0.9412,34
1931,0.8176,37
1932,0.8198,32
1934,0.8086,32
1936,0.7307,34
1937,0.9144,36
1938,0.7228,47
1939,0.6972,41
1941,0.8432,37
1944,0.7619,35
1946,0.8206,34
1947,0.821,48
1948,0.8658,50
1949,0.7907,53
1950,0.7954,58
1951,0.8103,34
1952,0.8799,55
1953,0.7744,55
1954,0.7531,69
1955,0.809,57
1956,0.859,62
1957,0.7996,81
1958,0.8475,81
1959,0.7625,81
1960,0.78,110
1961,0.7849,98
1962,0.8043,97
1963,0.8255,117
1964,0.7985,103
1965,0.7882,134
1966,0.7558,119
1967,0.761,135
1968,0.8267,139
1969,0.7234,117
1970,0.7571,139
1971,0.7729,143
1972,0.7825,169
1973,0.7755,164
1974,0.7688,171
1975,0.7467,153
1976,0.7089,149
1977,0.6994,161
1978,0.7006,188
1979,0.659,163
1980,0.6735,151
1981,0.6566,195
1982,0.6993,177
1983,0.675,171
1984,0.6586,157
1985,0.6486,155
1986,0.6648,138
1987,0.6641,141
1988,0.6463,175
1989,0.7192,172
1990,0.5839,139
1991,0.6009,132
1992,0.6003,161
1993,0.6478,186
1994,0.5854,211
1995,0.5806,208
1996,0.5856,181
1997,0.6058,154
1998,0.5671,150
1999,0.5981,106
2000,0.4969,88
2001,0.5296,76
2002,0.5852,97
2003,0.6142,87
2004,0.5563,123
2005,0.5503,126
2006,0.646,113
2007,0.6756,56
2008,0.5652,80
2009,0.6344,62
