date,ordinality,count
1907,0.5135,37
1909,0.5159,34
1913,0.6686,53
1914,0.5188,38
1917,0.5798,34
1918,0.6585,42
1919,0.6245,57
1920,0.6152,61
1921,0.652,50
1922,0.7139,60
1923,0.5505,36
1934,0.7585,33
1948,0.6935,31
1950,0.4739,33
1952,0.348,36
1955,0.6456,32
1957,0.4461,46
1958,0.3888,36
1959,0.4096,33
1960,0.5178,50
1961,0.6302,35
1962,0.4996,45
1963,0.5902,43
1964,0.3859,58
1965,0.5374,41
1966,0.4899,52
1967,0.5394,55
1968,0.4206,56
1969,0.5,64
1970,0.5523,55
1971,0.468,66
1972,0.2355,62
1973,0.5702,49
1974,0.3204,46
1975,0.4116,60
1976,0.3906,64
1977,0.4571,61
1978,0.5158,58
1979,0.5242,71
1980,0.5046,59
1981,0.4236,65
1982,0.5213,65
1983,0.4285,56
1984,0.5735,55
1985,0.4981,62
1986,0.4007,77
1987,0.4284,70
1988,0.4598,82
1989,0.4552,67
1990,0.495,40
1992,0.4659,44
1993,0.3818,62
1994,0.4707,71
1995,0.5345,58
1996,0.4268,33
1997,0.5687,39
1998,0.625,32
