date,ordinality,count
1820,0.2727,33
1832,0.2571,35
1835,0.2727,33
1836,0.2903,31
1837,0.3913,46
1838,0.2642,53
1839,0.4085,71
1840,0.4524,42
1841,0.3333,39
1842,0.5,30
1844,0.1613,31
1845,0.4054,37
1846,0.3455,55
1847,0.4,50
1848,0.4035,57
1849,0.1605,81
1850,0.4211,76
1851,0.25,64
1852,0.3679,106
1853,0.3878,98
1854,0.4111,90
1855,0.3617,47
1856,0.2754,69
1857,0.4844,64
1858,0.16,50
1859,0.3241,108
1860,0.3594,64
1861,0.2727,66
1862,0.4561,57
1863,0.3824,68
1864,0.3778,45
1865,0.137,73
1866,0.2841,88
1867,0.4727,55
1868,0.3556,90
1869,0.3077,65
1870,0.3765,85
1871,0.3521,71
1872,0.338,71
1873,0.493,71
1874,0.4658,73
1875,0.3514,74
1876,0.2887,97
1877,0.3521,71
1878,0.3108,74
1879,0.4118,85
1880,0.3614,83
1881,0.5342,73
1882,0.4043,47
1883,0.4262,61
1884,0.4691,81
1885,0.3623,69
1886,0.2672,116
1887,0.375,64
1888,0.5476,84
1889,0.3205,78
1890,0.3875,80
1891,0.4235,85
1892,0.2935,92
1893,0.4632,95
1894,0.3833,120
1895,0.5,88
1896,0.4423,104
1897,0.2929,99
1898,0.2803,132
1899,0.4434,106
1900,0.4605,76
1901,0.3506,77
1902,0.4559,68
1903,0.3434,99
1904,0.2768,112
1905,0.3651,126
1906,0.4493,138
1907,0.3233,133
1908,0.39,100
1909,0.5096,104
1910,0.5294,119
1911,0.3279,122
1912,0.4,100
1913,0.3627,102
1914,0.4909,110
1915,0.3218,174
1916,0.4766,107
1917,0.5263,57
1918,0.3538,65
1919,0.4202,119
1920,0.3223,121
1921,0.3028,109
1922,0.4842,95
1923,0.5417,48
1925,0.4194,31
1926,0.3043,46
1927,0.6452,62
1928,0.5789,38
1929,0.4118,34
1930,0.283,53
1931,0.4262,61
1933,0.5,30
1934,0.4667,30
1935,0.3939,33
1936,0.4865,37
1937,0.3968,63
1938,0.7027,37
1939,0.4423,52
1940,0.4808,52
1941,0.4211,38
1942,0.2456,57
1943,0.5676,37
1945,0.5625,32
1946,0.4857,35
1947,0.4833,60
1948,0.3051,59
1949,0.5741,54
1950,0.5846,65
1951,0.4727,55
1952,0.5278,72
1953,0.4237,59
1954,0.4074,54
1955,0.5224,67
1956,0.4468,47
1957,0.6,60
1958,0.5306,49
1959,0.4472,123
1960,0.5541,74
1961,0.4194,62
1962,0.4526,95
1963,0.3188,138
1964,0.3146,89
1965,0.6522,69
1966,0.3427,143
1967,0.5833,72
1968,0.4771,109
1969,0.3952,124
1970,0.5217,115
1971,0.5882,119
1972,0.2169,166
1973,0.4015,132
1974,0.3403,144
1975,0.4177,79
1976,0.5179,112
1977,0.5673,104
1978,0.5839,137
1979,0.5437,103
1980,0.5529,85
1981,0.6111,108
1982,0.5926,135
1983,0.5263,133
1984,0.4946,93
1985,0.4918,61
1986,0.6429,84
1987,0.6667,90
1988,0.5464,97
1989,0.4607,89
1990,0.5301,83
1991,0.4103,78
1992,0.5567,97
1993,0.5459,196
1994,0.6111,234
1995,0.6364,176
1996,0.5664,113
1997,0.4194,93
1998,0.6184,76
1999,0.5,76
2000,0.5574,61
2001,0.5745,47
2002,0.5417,48
2003,0.5417,48
2004,0.4894,47
2005,0.5765,85
2006,0.5634,71
2007,0.5349,43
2008,0.5158,95
