date,ordinality,count
1968,0.3077,39
1969,0.1383,47
1970,0.3254,67
1971,0.4636,66
1972,0.3485,77
1973,0.3718,78
1974,0.4183,100
1975,0.3768,69
1976,0.4273,55
1977,0.3135,105
1978,0.4054,127
1979,0.3752,105
1980,0.3797,124
1981,0.319,149
1982,0.3622,120
1983,0.3656,122
1984,0.3642,135
1985,0.3676,134
1986,0.303,117
1987,0.3059,189
1988,0.3732,237
1989,0.4472,204
1990,0.3719,157
1991,0.3509,134
1992,0.3358,199
1993,0.3645,266
1994,0.3236,337
1995,0.3109,329
1996,0.3727,261
1997,0.3419,201
1998,0.3759,212
1999,0.3495,117
2000,0.4333,121
2001,0.3811,147
2002,0.3173,184
2003,0.3846,135
2004,0.3828,146
2005,0.3339,254
2006,0.3148,211
2007,0.3595,96
2008,0.431,148
2009,0.3381,104
2010,0.2949,37
