date,ordinality,count
1954,0.0968,31
1955,0.1176,34
1956,0.1395,43
1957,0.1176,34
1959,0.1818,33
1960,0.119,42
1961,0.0889,45
1963,0.0357,42
1964,0.0769,52
1965,0.0698,43
1966,0.0962,52
1967,0.0556,45
1968,0.1905,42
1969,0.1591,44
1970,0.0802,53
1971,0.1296,54
1972,0.0857,70
1973,0.0987,76
1974,0.1465,99
1975,0.1134,72
1976,0.1176,85
1977,0.0783,115
1978,0.0833,90
1979,0.0464,97
1980,0.1211,95
1981,0.0787,89
1982,0.0988,81
1983,0.0177,113
1984,0.0805,116
1985,0.1613,93
1986,0.0976,82
1987,0.0663,98
1988,0.1182,110
1989,0.1176,102
1990,0.0437,80
1991,0.0526,76
1992,0.0824,85
1993,0.08,100
1994,0.0902,122
1995,0.0909,121
1996,0.0222,90
1997,0.0769,65
1998,0.1013,79
1999,0.098,51
2000,0.0952,63
2001,0.0244,41
2002,0.098,51
2003,0.0714,56
2004,0.0652,46
2005,0.0463,54
2006,0.1333,45
2007,0.1515,33
2008,0.1875,32
2009,0.1,35
