date,ordinality,count
1921,0.8018,37
1922,0.5905,35
1937,0.584,41
1938,0.6912,34
1939,0.7574,49
1940,0.735,39
1941,0.6952,35
1942,0.8061,44
1943,0.7071,35
1945,0.7879,33
1946,0.8294,36
1947,0.7647,50
1948,0.715,50
1949,0.7146,44
1950,0.8659,41
1951,0.8088,51
1952,0.7984,43
1953,0.6667,39
1954,0.8105,52
1955,0.7747,54
1956,0.8,55
1957,0.756,71
1958,0.7738,58
1959,0.779,66
1960,0.6325,83
1961,0.7644,75
1962,0.7477,86
1963,0.7475,87
1964,0.69,81
1965,0.6866,92
1966,0.785,108
1967,0.7929,117
1968,0.7713,124
1969,0.7898,109
1970,0.7586,116
1971,0.8068,132
1972,0.7067,105
1973,0.7833,135
1974,0.7329,188
1975,0.7291,174
1976,0.7875,179
1977,0.7343,228
1978,0.7331,226
1979,0.7449,228
1980,0.7719,192
1981,0.7317,184
1982,0.7449,195
1983,0.7075,190
1984,0.671,184
1985,0.748,164
1986,0.6217,162
1987,0.6882,214
1988,0.7071,202
1989,0.7496,219
1990,0.6888,143
1991,0.6642,122
1992,0.6824,160
1993,0.6779,163
1994,0.6119,143
1995,0.677,147
1996,0.6126,103
1997,0.6848,113
1998,0.6161,95
1999,0.6766,101
2000,0.7368,76
2001,0.6585,92
2002,0.5969,96
2003,0.5205,65
2004,0.6399,84
2005,0.5858,94
2006,0.5122,95
2007,0.6121,72
2008,0.6752,82
2009,0.6456,57
2010,0.5742,31
