date,ordinality,count
1819,0.0,32
1824,0.0,30
1831,0.0,45
1832,0.0,34
1834,0.0,30
1836,0.0,48
1839,0.0,40
1840,0.0,41
1841,0.0,30
1842,0.0,37
1843,0.0,34
1844,0.0,51
1845,0.0,66
1846,0.0143,70
1847,0.0,77
1848,0.0,56
1849,0.0,83
1850,0.0,96
1851,0.0,109
1852,0.0,96
1853,0.0,128
1854,0.0,124
1855,0.0,94
1856,0.0,75
1857,0.0,128
1858,0.0,92
1859,0.0,90
1860,0.0,68
1861,0.0,73
1862,0.0,69
1863,0.0,41
1864,0.0143,70
1865,0.0,46
1866,0.0,74
1867,0.0,168
1868,0.0,149
1869,0.0,89
1870,0.0,77
1871,0.0,118
1872,0.0,96
1873,0.0,85
1874,0.0128,78
1875,0.0,61
1876,0.0,100
1877,0.0,96
1878,0.0,93
1879,0.0,123
1880,0.0,123
1881,0.0,100
1882,0.0095,105
1883,0.0,99
1884,0.0,122
1885,0.0,98
1886,0.0,105
1887,0.0,130
1888,0.0088,113
1889,0.0081,124
1890,0.0,116
1891,0.0,168
1892,0.0,166
1893,0.0,125
1894,0.0,173
1895,0.0,119
1896,0.0071,141
1897,0.0,204
1898,0.0,160
1899,0.0,148
1900,0.0,164
1901,0.0,119
1902,0.0,163
1903,0.0,134
1904,0.0,134
1905,0.0,167
1906,0.0,128
1907,0.0,181
1908,0.0,203
1909,0.0,179
1910,0.0,173
1911,0.005,202
1912,0.0,138
1913,0.0,169
1914,0.0,2351
1915,0.0118,85
1916,0.0,187
1917,0.0,103
1918,0.0,75
1919,0.0,91
1920,0.0,149
1921,0.0,129
1922,0.0,191
1923,0.0,116
1924,0.0,99
1925,0.0115,87
1926,0.0,87
1927,0.0,70
1928,0.0,81
1929,0.0,108
1930,0.0,102
1931,0.0,81
1932,0.0,110
1933,0.0,92
1934,0.0,103
1935,0.0,84
1936,0.0,86
1937,0.0105,95
1938,0.0122,82
1939,0.0,90
1940,0.0,109
1941,0.0,104
1942,0.0,100
1943,0.0,77
1944,0.0,55
1945,0.0,72
1946,0.0,87
1947,0.0,107
1948,0.0,105
1949,0.0081,123
1950,0.0,105
1951,0.0,93
1952,0.0,79
1953,0.0,114
1954,0.0,93
1955,0.0096,104
1956,0.0,102
1957,0.0,125
1958,0.0,92
1959,0.0093,107
1960,0.0,119
1961,0.0,118
1962,0.0,149
1963,0.0,142
1964,0.0,171
1965,0.007,142
1966,0.0,151
1967,0.0,188
1968,0.0,187
1969,0.0,190
1970,0.0,174
1971,0.0,155
1972,0.0,175
1973,0.0,153
1974,0.0,162
1975,0.0,130
1976,0.0,142
1977,0.0,146
1978,0.0051,197
1979,0.0,174
1980,0.0,307
1981,0.0,172
1982,0.0,184
1983,0.0,161
1984,0.0,161
1985,0.0,126
1986,0.0,145
1987,0.0,175
1988,0.0053,189
1989,0.0,148
1990,0.0,102
1991,0.0,108
1992,0.0,182
1993,0.0,297
1994,0.0,341
1995,0.0,211
1996,0.0,159
1997,0.0081,124
1998,0.0,107
1999,0.0,153
2000,0.0,65
2001,0.0,67
2002,0.0,69
2003,0.0,62
2004,0.0,70
2005,0.0,111
2006,0.0,122
2007,0.0,70
2008,0.0,72
2009,0.0,74
2010,0.0,40
