date,ordinality,count
1874,0.9429,35
1876,0.9667,30
1878,0.9184,49
1880,0.8864,44
1881,0.9048,42
1882,1.0,39
1884,0.88,50
1885,0.8947,38
1886,1.0,48
1887,0.975,40
1888,0.9615,52
1889,0.9167,36
1890,0.9808,52
1891,0.8125,48
1892,0.9189,37
1893,1.0,46
1894,0.94,50
1895,0.8684,38
1896,0.8462,39
1897,0.95,60
1898,0.9385,65
1899,0.906,117
1900,0.9398,83
1901,0.942,69
1902,0.961,77
1903,0.9104,67
1904,0.9365,63
1905,0.9219,64
1906,0.8857,70
1907,0.8475,59
1908,0.8857,70
1909,0.8462,78
1910,0.831,71
1911,0.9365,63
1912,0.963,81
1913,0.9398,83
1914,0.8947,76
1915,0.9767,86
1916,0.963,81
1917,0.8676,68
1918,0.974,77
1919,0.8495,93
1920,0.8778,90
1921,0.9195,87
1922,0.9111,90
1923,0.9259,54
1924,0.9512,41
1925,0.9231,39
1926,0.8889,54
1927,0.9683,63
1928,0.9348,46
1929,0.8594,64
1930,0.8596,57
1931,0.8723,47
1932,0.9583,48
1933,0.8919,37
1934,0.8837,43
1935,0.8548,62
1936,0.9,60
1937,0.9722,72
1938,0.9552,67
1939,0.9259,54
1940,0.9091,55
1941,0.9365,63
1942,0.9636,55
1943,0.9375,64
1944,0.9254,67
1945,0.9028,72
1946,0.9032,93
1947,0.9333,90
1948,0.9722,108
1949,0.92,75
1950,0.9444,90
1951,0.9518,83
1952,0.9753,81
1953,0.9091,77
1954,0.9278,97
1955,0.9072,97
1956,0.9691,97
1957,0.9205,88
1958,0.9796,98
1959,0.9672,122
1960,0.9835,121
1961,0.9431,123
1962,0.9348,138
1963,0.9424,139
1964,0.984,125
1965,0.9407,118
1966,0.9184,98
1967,0.9624,133
1968,0.9209,139
1969,0.9589,146
1970,0.944,125
1971,0.9277,166
1972,0.9348,138
1973,0.9453,128
1974,0.9627,134
1975,0.9308,130
1976,0.9781,137
1977,0.964,139
1978,0.9781,183
1979,0.9434,159
1980,0.9429,140
1981,0.9595,173
1982,0.9023,174
1983,0.967,182
1984,0.9474,171
1985,0.9256,121
1986,0.9724,145
1987,0.9467,169
1988,0.9535,215
1989,0.9096,166
1990,0.97,100
1991,0.9028,144
1992,0.9669,151
1993,0.9624,372
1994,0.9347,383
1995,0.9714,315
1996,0.929,155
1997,0.966,147
1998,0.9563,183
1999,0.9135,104
2000,0.9659,88
2001,0.956,91
2002,0.9362,94
2003,0.9367,79
2004,0.9268,82
2005,0.9682,157
2006,0.9252,147
2007,0.9765,85
2008,0.9528,127
2009,0.9383,81
