date,ordinality,count
1968,0.1628,43
1969,0.1778,45
1970,0.2955,44
1971,0.1797,48
1972,0.1538,39
1973,0.1579,38
1974,0.0786,53
1975,0.1054,58
1976,0.2236,41
1977,0.1261,51
1978,0.2645,67
1979,0.1302,64
1980,0.2228,57
1981,0.1801,64
1982,0.2397,80
1983,0.1111,99
1984,0.1417,90
1985,0.1739,69
1986,0.1532,81
1987,0.1281,112
1988,0.2005,101
1989,0.1662,90
1990,0.193,57
1991,0.2941,68
1992,0.1579,76
1993,0.2185,119
1994,0.1896,129
1995,0.1821,106
1996,0.2083,80
1997,0.2687,75
1998,0.2714,78
1999,0.2964,70
2000,0.2414,58
2001,0.1812,64
2002,0.1829,82
2003,0.2413,67
2004,0.1732,76
2005,0.1526,77
2006,0.1743,74
2007,0.1282,39
2008,0.1525,59
2009,0.2121,33
